书名,评分,评价人数,作者,出版社,url
成长的边界:超专业化时代为什么通才能成功,8.1,(211人评价),作者/译者： [加] 大卫·爱泼斯坦 / 范雪竹 ,出版信息：  后浪丨北京联合出版公司 / 2021-4 / 60.00元,https://book.douban.com/subject/35410754/
生命不仅仅如此:辟谷记,8.1,(161人评价),作者/译者： 樊馨蔓 ,出版信息：  海南出版社 / 2009-9 / 30.00元,https://book.douban.com/subject/3885660/
食品真相大揭秘,8.1,(2782人评价),作者/译者： 安部司 / 李波 ,出版信息：  天津教育出版社 / 2007-5 / 22.00元,https://book.douban.com/subject/2074851/
90%的病自己会好:占门诊90%的病，实际上不必吃药就会好？,8.1,(36人评价),作者/译者： [日]冈本裕 / 黄文玲 ,出版信息：  光明日报出版社 / 2013-2 / 28.00元,https://book.douban.com/subject/21361318/
脂肪的真相,8.1,(22人评价),作者/译者： [美]妮娜·泰肖尔兹 / 王薇 ,出版信息：  商务印书馆 / 2019-5 / 89.00元,https://book.douban.com/subject/30211866/
生命的重建,8.1,(4013人评价),作者/译者： 露易丝·海 / 徐克茹 ,出版信息：  中国宇航出版社 / 2008-01-01 / 22.80元,https://book.douban.com/subject/1105890/
零号病人：一部反写的现代医学史:一部反写的现代医学史,8.1,(14人评价),作者/译者： [法]吕克·佩里诺 / 唐恬恬 ,出版信息：  上海文艺出版社 / 2021-4-1 / 49.00元,https://book.douban.com/subject/35385261/
最好的抉择:关于看病就医你要知道的常识,8.1,(498人评价),作者/译者： [ 美]杰尔姆•格罗普曼（Jerome Groopman）、帕米拉•哈茨班德（Pamela Hartzband） / 鞠玮婕、邓力 ,出版信息：  浙江人民出版社 / 2016-7 / 54.90,https://book.douban.com/subject/26838785/
一生健康,8.1,(41人评价),作者/译者： 雷·斯丹 / 王宇、郑蕊、赖伟雄 ,出版信息：  中国青年出版社 / 2010-1 / 25.00元,https://book.douban.com/subject/4164628/
专属你的解决方案:完美皮肤保养指南:完美皮肤保养指南,8.1,(218人评价),作者/译者： 洪绍霖 ,出版信息：  北京大学医学出版社 / 2014-3-21 / 89,https://book.douban.com/subject/25863453/
心理医生为什么没有告诉我（第五版）:（鹿鸣心理：最新版，内容更新！更全！全面囊括最新的焦虑症应对策略,8.1,(221人评价),作者/译者： [美]艾德蒙·伯恩 / 邹枝玲、程黎 ,出版信息：  重庆大学出版社 / 2014-9 / 76.00,https://book.douban.com/subject/26269496/
姿势跑法（实践篇）:跑得更快，更有效率，不受伤的跑步方法,8.1,(98人评价),作者/译者： [ 美]尼可拉斯•罗曼诺夫（Dr. Nicholas Romanov）、[ 美]寇特•布伦加（Kurt Brungardt） / 王澎 ,出版信息：  浙江人民出版社 / 2017-8 / 52.90元,https://book.douban.com/subject/27109966/
学会看病,8.1,(81人评价),作者/译者： 徐昊 ,出版信息：  河南科学技术出版社 / 2020-4-20 / 69.90元,https://book.douban.com/subject/35033075/
产后身体革命,8.1,(107人评价),作者/译者： 【美】莫里安•瑞恩 / 乔伊 ,出版信息：  机械工业出版社 / 2018-1 / 58.00元,https://book.douban.com/subject/27613210/
身呼吸，心生活,8.0,(39人评价),作者/译者： （美）波利森科、洛斯汀 / 陈洁、宁振业 ,出版信息：  中信出版社 / 2010-1-1 / 24.00元,https://book.douban.com/subject/4214307/
真原医:21世纪最完整的身心整体健康医学,8.0,(127人评价),作者/译者： 杨定一 ,出版信息：  湖南科学技术出版社 / 2013-11-1 / 39.00,https://book.douban.com/subject/25761492/
吃出健康的智慧,8.0,(17人评价),作者/译者： ,出版信息： 康景轩 / 2009-2 / 24.80元,https://book.douban.com/subject/3522279/
我们为什么还没有死掉:免疫系统漫游指南,8.0,(573人评价),作者/译者： [澳]伊丹·本-巴拉克 (Idan Ben-Barak) / 傅贺、倪加加（校） ,出版信息：  重庆大学出版社 / 2020-1 / 52.00元,https://book.douban.com/subject/34835117/
美女饮食图鉴,8.0,(233人评价),作者/译者： [日] 森拓郎 / 安忆 ,出版信息：  江西科学技术出版社 / 2018-12 / 45.00元,https://book.douban.com/subject/30358253/
让家人吃出健康（全新修订版）:自己打造食品安全小环境,8.0,(319人评价),作者/译者： 范志红 ,出版信息：  后浪丨北京联合出版公司 / 2017-10 / 49.80元,https://book.douban.com/subject/27090957/
触发点疗法:精准解决身体疼痛的肌筋膜按压方案,8.0,(40人评价),作者/译者： 克莱尔·戴维斯、安伯·戴维斯 ,出版信息：  北京科学技术出版社 / 2018-9-1 / CNY 109.00,https://book.douban.com/subject/30297487/
梅奥备孕全书:提高生育力的全方位医学权威指南,8.0,(123人评价),作者/译者： （美）伊丽莎白•斯图尔特、（美）贾尼•延森 / 乔杰 ,出版信息：  北京科学技术出版社 / 2018-1-1 / 79,https://book.douban.com/subject/27599915/
乳房:一段自然与非自然的历史,8.0,(387人评价),作者/译者： [美] 弗洛伦斯·威廉姆斯 / 庄安褀 ,出版信息：  华东师范大学出版社 / 2017-2 / 49.8,https://book.douban.com/subject/26954757/
补气血中医养生智慧,8.0,(31人评价),作者/译者： ,出版信息： 陈颖君 / 2009-3 / 20.00元,https://book.douban.com/subject/3576877/
HowNottoDie:DiscovertheFoodsScientificallyProventoPreventandReverseDisease,8.0,(64人评价),作者/译者： Michael Greger M.D.、Gene Stone ,出版信息：  Flatiron Books / 2015-12-8 / USD 27.99,https://book.douban.com/subject/26741846/
晓肚知肠：肠菌的小心思,8.0,(165人评价),作者/译者： 段云峰 ,出版信息：  清华大学出版社 / 2018-10-8 / 49.00,https://book.douban.com/subject/30344947/
21天内分泌平衡必瘦法,8.0,(23人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/26997152/
端粒效应:年轻、健康、长寿的新科学,8.0,(25人评价),作者/译者： 【美】伊丽莎白·布莱克本、【美】艾丽莎·伊帕尔 / 傅贺 ,出版信息：  湖南科学技术出版社 / 2020-6 / 68,https://book.douban.com/subject/34835150/
胃靠养，肠靠清,8.0,(267人评价),作者/译者： 李博 ,出版信息：  江苏凤凰科学技术出版社 / 2016-1 / 38.00元,https://book.douban.com/subject/26698334/
道医学:一部蕴蓄和修订十八年的人体生命科学力作现代道医学科学体系复归,8.0,(118人评价),作者/译者： 熊春锦 ,出版信息：  团结出版社 / 2009.5 / 41.00元,https://book.douban.com/subject/3661594/
健美健身运动系统训练（全彩图解第2版）,8.0,(103人评价),作者/译者： [美] 尼克·伊万斯 ,出版信息：  人民邮电出版社 / 2016-6 / 58.00元,https://book.douban.com/subject/26802690/
失眠疗愈,8.0,(186人评价),作者/译者： 孙伟、王海鉴 ,出版信息：  世界图书出版公司 / 2018-8-1 / 35.00元,https://book.douban.com/subject/30320792/
性健康（第3版）,8.0,(45人评价),作者/译者： [英] 凯万·怀利 编著 / 钟影 主译 ,出版信息：  后浪丨科学技术文献出版社 / 2018-11 / 68.00元,https://book.douban.com/subject/30374582/
中国食物成分表,8.0,(35人评价),作者/译者： 杨月欣 ,出版信息：  北京大学医学出版社 / 2005-5 / 148.00元,https://book.douban.com/subject/1664158/
吃对你的家常菜,8.0,(373人评价),作者/译者： 范志红 ,出版信息：  化学工业出版社 / 2013-7-1 / 33.00元,https://book.douban.com/subject/25698974/
舞蹈解剖学:舞蹈解剖学,8.0,(23人评价),作者/译者： 高云 ,出版信息：  高等教育出版社 / 2004-9 / 34.00元,https://book.douban.com/subject/1577540/
养生豆浆米糊果蔬汁大全,8.0,(21人评价),作者/译者： 张晔//左小霞 ,出版信息：  轻工 / 2012-1 / 29.80元,https://book.douban.com/subject/7059588/
张文宏说传染,8.0,(170人评价),作者/译者： 张文宏 ,出版信息：  中信出版集团 / 2020-8-1 / 69.00 元,https://book.douban.com/subject/35168433/
神秘的睡眠,8.0,(140人评价),作者/译者： 徐晓敏编 / 徐晓敏、阎庚 ,出版信息：  北京出版社 / 2004-09-01 / 8.0,https://book.douban.com/subject/1194180/
桥本甲状腺炎90天治疗方案:从根源着手系统解决自身免疫性疾病,8.0,(96人评价),作者/译者： [美]伊莎贝拉·温兹 / 刘晓江 ,出版信息：  北京科学技术出版社 / 2018-5 / 59元,https://book.douban.com/subject/30189908/
一平米健身：硬派健身,8.0,(1438人评价),作者/译者： 斌卡 ,出版信息：  湖南文艺出版社 / 2016-5 / 58.00元,https://book.douban.com/subject/26774272/
听肌肤的话2：问题肌肤护理全书,8.0,(111人评价),作者/译者： 冰寒 ,出版信息：  青岛出版社 / 2019-7-31 / 68,https://book.douban.com/subject/34782995/
给时光以生命:医生想跟你聊的健康微话题,8.0,(117人评价),作者/译者： 八爪 ,出版信息：  电子工业出版社 / 2013-6-15 / 45.00,https://book.douban.com/subject/24744529/
DK家庭医生常见病诊疗手册（第五版）:家庭健康顾问,8.0,(12人评价),作者/译者： 英国DK公司 / 孙凌波，闫文杰，等 ,出版信息：  北京科学技术出版社 / 2014-11-1 / 98.00元,https://book.douban.com/subject/26263527/
過度飲食心理學:當人生只剩下吃是唯一慰藉,8.0,(25人评价),作者/译者： ,出版信息： 吳宜蓁、林麗雪 / 光現出版 / 2018-5-30,https://book.douban.com/subject/30291182/
戒糖:改变一生的科学饮食法,8.0,(167人评价),作者/译者： 初夏之菡（罗晓） ,出版信息：  中信出版集团 / 2020-9 / 49.00元,https://book.douban.com/subject/35219154/
皮肤的秘密:关于人体最大器官的一切,8.0,(5308人评价),作者/译者： [德]耶尔•阿德勒 (Yael Adler)、[德]卡提雅•史匹哲 (Katja Spitzer )  绘 / 刘立 ,出版信息：  东方出版社 / 2019-2 / 59.00元,https://book.douban.com/subject/30354451/
救命饮食:中国健康调查报告,8.0,(735人评价),作者/译者： T•柯林•坎贝尔 / 吕奕欣、倪婉君 ,出版信息：  中信出版社 / 2011-9 / 49.00元,https://book.douban.com/subject/6729589/
生死之间:当我们与疾病和死亡狭路相逢,8.0,(162人评价),作者/译者： 偶尔治愈 ,出版信息：  中信出版集团 / 2019-10 / 58,https://book.douban.com/subject/34857125/
谈癌不色变:人人都能看得懂的防癌手册,8.0,(24人评价),作者/译者： 叶森 ,出版信息：  清华大学出版社 / 2018-9-1 / 39.8元,https://book.douban.com/subject/30368110/
你是你吃出来的2:慢病康复的饮食密码,7.9,(164人评价),作者/译者： 夏萌 ,出版信息：  科学技术文献出版社 / 2021-1-1 / 49.8元,https://book.douban.com/subject/35340053/
原始饮食:远离自身免疫性疾病的细胞营养学,7.9,(118人评价),作者/译者： （美）莎拉·巴兰坦（Sarah Ballantyne） / 郑璐、邓源 ,出版信息：  北京科学技术出版社 / 2018-11-19 / 98.00,https://book.douban.com/subject/30384979/
"素食,跑步,修行",7.9,(550人评价),作者/译者： 斯科特·尤雷克、史蒂夫·弗里德曼 / 李颖琦 ,出版信息：  南京大学出版社 / 2015-6-1 / CNY 36.00,https://book.douban.com/subject/26377479/
范志红：吃出健康好身材:搭配《范志红28天减肥记录》使用，超值附赠一日三餐减肥营养食谱，让,7.9,(453人评价),作者/译者： 范志红 ,出版信息：  北京科学技术出版社 / 2019-7-15 / 98,https://book.douban.com/subject/34439461/
微习惯·瘦身篇,7.9,(429人评价),作者/译者： [美] 斯蒂芬·盖斯、Stephen Guise / 周天习 ,出版信息：  后浪丨上海文化出版社 / 2020-8 / 42.00元,https://book.douban.com/subject/35139903/
牙齿有毛病，身体一定出问题:小心！牙齿的病症是身体健康的警报,7.9,(62人评价),作者/译者： 赵哲旸（中国台湾） ,出版信息：  广东科技出版社 / 2014-4-15 / 32.00,https://book.douban.com/subject/25851706/
癌症：进化的遗产,7.9,(111人评价),作者/译者： [英] 麦尔·格里夫斯 / 闻朝君 ,出版信息：  上海科学技术出版社 / 2010-12 / 48.00元,https://book.douban.com/subject/5411576/
执迷:如何正常地爱与被爱,7.9,(1257人评价),作者/译者： （美）苏珊·福沃德博士、（美）克雷格·巴克 / 一言 ,出版信息：  北京时代华文书局 │ 阳光博客 / 2018-8 / 56.00,https://book.douban.com/subject/30199456/
你的牙齿能活80岁,7.9,(26人评价),作者/译者： 侯本祥 ,出版信息：  上海科学普及出版社 / 2011-5 / 19.90元,https://book.douban.com/subject/6510202/
美国国家体能协会运动营养指南,7.9,(82人评价),作者/译者： 美国国家体能协会 ,出版信息：  人民邮电出版社 / 2018-6 / 128.00元,https://book.douban.com/subject/30247226/
丹尼尔斯经典跑步训练法:世界最佳跑步教练的跑步公式,7.9,(274人评价),作者/译者： 杰克·丹尼尔斯 / 沈慧 ,出版信息：  浙江人民出版社 / 2014-9 / 49.90元,https://book.douban.com/subject/25967933/
没有疼痛的身体,7.9,(75人评价),作者/译者： [法] 克里斯多夫·卡里奥、Christophe Carrio / 秦秋林、张卫彤 ,出版信息：  后浪丨科学技术文献出版社 / 2019-10 / 72.00元,https://book.douban.com/subject/34838834/
两个素食者的创意厨房:不生病的美味素食,7.9,(554人评价),作者/译者： 笨鸟、土豆泥 / 北方文艺出版社 / 2008,出版信息： 01/01 / 29.80元,https://book.douban.com/subject/3115895/
吃的真相,7.9,(5308人评价),作者/译者： 云无心 ,出版信息：  重庆出版社 / 2009年11月 / 28.00元,https://book.douban.com/subject/4121562/
减肥使用手册:—管理好你的新陈代谢,7.9,(74人评价),作者/译者： 吉莉安·迈克尔斯 / 张焕晓 ,出版信息：  江苏人民 / 2010-9 / 29.00元,https://book.douban.com/subject/5264002/
为什么精英都是时间控,7.9,(5195人评价),作者/译者： [日] 桦泽紫苑 / 郭勇 ,出版信息：  湖南文艺出版社 / 2018-3 / 45.00元,https://book.douban.com/subject/30188003/
YOU：身体使用手册,7.9,(1323人评价),作者/译者： (美)罗伊森 / 兆彬、俞睿 ,出版信息：  译林出版社 / 2006-8 / 29.00元,https://book.douban.com/subject/1862145/
吃好喝好身体好:哈佛饮食改善你一生的健康,7.9,(38人评价),作者/译者： ,出版信息： 2009-4 / 29.80元,https://book.douban.com/subject/3658002/
运动拉伸实用手册,7.9,(45人评价),作者/译者： 陈方灿（主编） ,出版信息：  北京体育大学出版社 / 2008-8 / 90,https://book.douban.com/subject/20499195/
激素小史,7.9,(144人评价),作者/译者： [美] 兰迪·胡特尔·爱泼斯坦 / 杨惠东 ,出版信息：  中信出版集团 / 2020-7-1 / 59.00,https://book.douban.com/subject/35069819/
人体的故事:进化、健康与疾病,7.9,(921人评价),作者/译者： [美] 丹尼尔·利伯曼 / 蔡晓峰 ,出版信息：  浙江人民出版社 / 2017-6-1 / 89.90,https://book.douban.com/subject/27052052/
非常瘦身,7.9,(278人评价),作者/译者： 保罗·麦肯纳 ,出版信息：  中国广播电视出版社 / 2006-11 / 22.00元,https://book.douban.com/subject/1931462/
吃的常识,7.9,(48人评价),作者/译者： 云无心 ,出版信息：  山西人民出版社 / 2015-7 / 58.00,https://book.douban.com/subject/26436739/
不就是看个病吗,7.9,(75人评价),作者/译者： 赵雅楠 ,出版信息：  北京联合出版公司 / 2017-7-1 / 39.80,https://book.douban.com/subject/27078828/
