书名,评分,评价人数,作者,出版社,url
明夷待访录:明夷待访录,8.8,(366人评价),作者/译者： [明]黄宗羲、段志强译注 / 段志强译注 ,出版信息：  中华书局 / 2011-1-1 / 16.00元,https://book.douban.com/subject/5500746/
逃避统治的艺术:东南亚高地的无政府主义历史,8.8,(651人评价),作者/译者： 詹姆士·斯科特 / 王晓毅 ,出版信息：  生活·读书·新知三联书店 / 2016-1-1 / 55.00元,https://book.douban.com/subject/26743425/
红色资本:中国的非凡崛起与脆弱的金融基础,8.8,(1808人评价),作者/译者： 卡尔•沃尔特 CARL E. WALTER、弗雷泽•豪伊 FRASER J. HOWIE / 祝捷、刘骏 ,出版信息：  东方出版中心 / 2013-8-1 / 38.00元,https://book.douban.com/subject/25717107/
反思史学与史学反思:文本与表征分析,8.8,(946人评价),作者/译者： 王明珂 ,出版信息：  上海人民出版社 / 2016-4-1 / 49.00元,https://book.douban.com/subject/26721301/
国家的视角（修订版）:那些试图改善人类状况的项目是如何失败的,8.8,(47人评价),作者/译者： [美] 詹姆斯·C.斯科特 / 王晓毅 ,出版信息：  社会科学文献出版社 / 2017-4-1 / 98.00元,https://book.douban.com/subject/27024180/
近代天皇观的形成,8.8,(54人评价),作者/译者： 安丸良夫 / 刘金才 ,出版信息：  北京大学出版社 / 2009-10 / 31.00元,https://book.douban.com/subject/4067786/
通往奴役之路,8.8,(13932人评价),作者/译者： 弗里德利希・冯・哈耶克 / 王明毅、冯兴元 ,出版信息：  中国社会科学出版社 / 1997-08-01 / 16.00,https://book.douban.com/subject/1077528/
族群、民族与国家构建:当代中国民族问题,8.8,(52人评价),作者/译者： 马戎 ,出版信息：  社会科学文献出版社 / 2012-8 / 79.00元,https://book.douban.com/subject/11637714/
系统效应:政治与社会生活中的复杂性,8.8,(131人评价),作者/译者： [美]罗伯特·杰维斯 / 李少军、杨少华、官志雄 ,出版信息：  上海人民出版社 / 2008-3 / 40.00元,https://book.douban.com/subject/3036311/
社会主义体制:共产主义政治经济学,8.8,(302人评价),作者/译者： [匈牙利]雅诺什·科尔奈 / 张安 ,出版信息：  中央编译出版社 / 2007-5 / 68.00元,https://book.douban.com/subject/2078097/
自由与繁荣的国度,8.8,(974人评价),作者/译者： [奥] 路德维希·冯·米瑟斯 / 韩光明 等 ,出版信息：  中国社会科学出版社 / 1995-1 / 13.40元,https://book.douban.com/subject/1043419/
论政治·上卷:从希罗多德到马基雅维利,8.8,(194人评价),作者/译者： [英]阿兰•瑞安 / 林华 ,出版信息：  中信出版社·新思文化 / 2016-10-30 / 68.00元,https://book.douban.com/subject/26815879/
早期现代世界的革命与反抗,8.8,(55人评价),作者/译者： [美]杰克·A.戈德斯通 / 章延杰、黄立志、章璇 ,出版信息：  上海人民出版社 / 2013-12 / 75.00,https://book.douban.com/subject/25801722/
下沉年代,8.8,(1690人评价),作者/译者： [美] 乔治·帕克 (George Packer) / 刘冉 ,出版信息：  文汇出版社 / 2021-1 / 108,https://book.douban.com/subject/35230281/
贞观政要,8.8,(217人评价),作者/译者： 骈宇骞 / 骈宇骞 注释 ,出版信息：  中华书局 / 2011-3 / 39.00元,https://book.douban.com/subject/6116441/
英国个人主义的起源,8.8,(407人评价),作者/译者： [英]艾伦·麦克法兰 / 管可秾 ,出版信息：  商务印书馆 / 2008-07 / 35.00元,https://book.douban.com/subject/3158094/
论李维罗马史,8.8,(163人评价),作者/译者： [意]马基雅维里 / 吕健忠 ,出版信息：  商务印书馆 / 2013-2 / 38.00元,https://book.douban.com/subject/24530485/
君主论,8.8,(489人评价),作者/译者： [意]尼科洛·马基雅维里 / 潘汉典 ,出版信息：  商务印书馆 / 2017-5 / 22.00元,https://book.douban.com/subject/27056339/
美国政治:激荡于理想与现实之间,8.8,(247人评价),作者/译者： [美] 塞缪尔·亨廷顿 / 先萌奇、景伟明 ,出版信息：  新华出版社 / 2016-12 / CNY 59.00,https://book.douban.com/subject/26935203/
启蒙的三个批评者:维柯、哈曼与赫尔德,8.8,(163人评价),作者/译者： [英] 以赛亚·伯林 / 马寅卯、郑想 ,出版信息：  译林出版社 / 2014-11 / 48,https://book.douban.com/subject/25920898/
梅特涅：帝国与世界,8.8,(149人评价),作者/译者： [德] 沃尔弗拉姆•希曼（Wolfram Siemann） / 杨惠群 ,出版信息：  索·恩 ∣社会科学文献出版社 / 2019-6-8 / 168.00,https://book.douban.com/subject/33376541/
耶鲁大学公开课:政治哲学,8.8,(989人评价),作者/译者： [美]史蒂芬·B·斯密什(Steven B. Smith) / 贺晴川 ,出版信息：  北京联合出版公司·后浪出版公司 / 2015-1 / 39.80元,https://book.douban.com/subject/26278816/
战后欧洲史:套装上下册,8.8,(551人评价),作者/译者： 托尼•朱特 / 林骧华等 ,出版信息：  新星出版社 / 2010-1 / 88.00元,https://book.douban.com/subject/4189598/
论法的精神:（上下卷）,8.8,(1079人评价),作者/译者： [法]孟德斯鸠 / 许明龙 ,出版信息：  商务印书馆 / 2012-5 / 88.00元,https://book.douban.com/subject/10876715/
中国官僚政治研究:中国官僚政治之经济的历史的解析,8.8,(168人评价),作者/译者： 王亚南 ,出版信息：  中国社会科学出版社 / 1981-6 / 0.77元,https://book.douban.com/subject/3268873/
政治的神学:经典与解释·施米特文集,8.8,(205人评价),作者/译者： [德] 卡尔·施米特 / 刘宗坤、吴增定等 / 世纪文景,出版信息： 上海人民出版社 / 2015-1 / 39.00元,https://book.douban.com/subject/25965654/
功利主义,8.8,(54人评价),作者/译者： [英] 约翰·穆勒 / 徐大建 ,出版信息：  商务印书馆 / 2019-10 / 18.00,https://book.douban.com/subject/30401283/
公共事物的治理之道:集体行动制度的演进,8.8,(453人评价),作者/译者： (美)埃莉诺﹒奥斯特罗姆著 / 余逊达 ,出版信息：  上海译文出版社 / 2000-6-1 / 23.0,https://book.douban.com/subject/1661368/
无政府、国家与乌托邦,8.8,(320人评价),作者/译者： [美]罗伯特·诺齐克 / 何怀宏 ,出版信息：  中国社会科学出版社 / 1991-09-01 / 6.75,https://book.douban.com/subject/1427824/
个人主义与经济秩序,8.8,(539人评价),作者/译者： 哈耶克 / 邓正来 ,出版信息：  生活·读书·新知三联书店 / 2003-1 / 25.00元,https://book.douban.com/subject/1004329/
与时俱进的启蒙,8.8,(46人评价),作者/译者： 徐贲 ,出版信息：  上海三联书店 / 2021-1 / 98.00,https://book.douban.com/subject/35063946/
思想史：从火到弗洛伊德:从火到弗洛伊德,8.8,(800人评价),作者/译者： [英] 彼得·沃森 / 胡翠娥 ,出版信息：  译林出版社 / 2018-1 / 248.00,https://book.douban.com/subject/27136549/
国际政治的社会理论:国际政治社会理论,8.8,(250人评价),作者/译者： 亚历山大·温特 / 秦亚青 ,出版信息：  上海人民 / 2008-1 / 45.00元,https://book.douban.com/subject/3002922/
美国精神的封闭,8.8,(1310人评价),作者/译者： [美] 艾伦·布卢姆 / 战旭英、冯克利 ,出版信息：  译林出版社 / 2007-10-24 / 28.00元,https://book.douban.com/subject/2287712/
论公民,8.8,(147人评价),作者/译者： （英）霍布斯 / 应星、冯克利 ,出版信息：  贵州人民出版社 / 2004-05 / 25.0,https://book.douban.com/subject/1054001/
利维坦,8.8,(581人评价),作者/译者： [英] 霍布斯 / 黎思复、黎廷弼 ,出版信息：  商务印书馆 / 2017-3 / 55.00,https://book.douban.com/subject/26831912/
政治自由主义,8.8,(90人评价),作者/译者： [美]约翰·罗尔斯 / 万俊人 ,出版信息：  译林出版社 / 2011-10 / 48.00元,https://book.douban.com/subject/6963831/
政治文化新论,8.8,(28人评价),作者/译者： 胡鹏 ,出版信息：  复旦大学出版社 / 2020-9 / 46,https://book.douban.com/subject/35219125/
知识分子的鸦片,8.8,(583人评价),作者/译者： [法] 雷蒙·阿隆 / 吕一民、顾杭 ,出版信息：  译林出版社 / 2012-6 / 45.00元,https://book.douban.com/subject/10571622/
共同的底线,8.8,(1793人评价),作者/译者： 秦晖 ,出版信息：  江苏文艺出版社 / 2013-3-1 / 48.00元,https://book.douban.com/subject/21432137/
权力游戏,8.8,(11人评价),作者/译者： 海瑞克·史密斯 / 刘丹曦 ,出版信息：  中国言实出版社 / 1998-03 / 29.80元,https://book.douban.com/subject/1328459/
新阶级,8.8,(449人评价),作者/译者： 密洛凡·德热拉斯 / 陈逸 ,出版信息：  世界知识出版社 / 1963 / 0.78元,https://book.douban.com/subject/20266235/
自由主义被遗忘的历史,8.8,(261人评价),作者/译者： [美]海伦娜·罗森布拉特 / 徐曦白 ,出版信息：  社会科学文献出版社 / 2020-10-1 / 65.00,https://book.douban.com/subject/35081726/
贝希摩斯:英国内战缘由史,8.8,(99人评价),作者/译者： [英]托马斯·霍布斯 / 李石 ,出版信息：  北京大学出版社 / 2019-4 / 66.00,https://book.douban.com/subject/27617004/
开放社会及其敌人（全二卷）,8.8,(2588人评价),作者/译者： [英] 卡尔·波普尔 / 陆衡 等 ,出版信息：  中国社会科学出版社 / 1999-8 / 52.00元,https://book.douban.com/subject/1015748/
反抗“平庸之恶”:《责任与判断》中文修订版,8.8,(878人评价),作者/译者： [美] 汉娜·阿伦特 / 陈联营 ,出版信息：  上海人民出版社 / 2014-4 / 39.00元,https://book.douban.com/subject/25844426/
现代性与大屠杀,8.8,(1197人评价),作者/译者： [英] 齐格蒙·鲍曼 / 杨渝东、史建华 ,出版信息：  译林出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/6006691/
致命的自负:社会主义的谬误,8.8,(3286人评价),作者/译者： [英] 哈耶克 / 冯克利、胡晋华 ,出版信息：  中国社会科学出版社 / 2000-09 / 19.80,https://book.douban.com/subject/1070007/
被背叛了的革命:苏联的现状及其前途,8.8,(156人评价),作者/译者： 列夫·托洛茨基著 / 柴金如 ,出版信息：  三联书店 / 1963-12 / 0.95,https://book.douban.com/subject/3229832/
上帝之城,8.7,(402人评价),作者/译者： 奥古斯丁 / 王晓朝 ,出版信息：  人民出版社 / 2006-12 / 80.00元,https://book.douban.com/subject/1979209/
财政理论史上的经典文献（引进版）,8.7,(16人评价),作者/译者： 理查德.A.马斯格雷夫 / 刘守刚、王晓丹 ,出版信息：  上海财经大学出版社 / 2015-9 / CNY 58.00,https://book.douban.com/subject/26604662/
民族与美学,8.7,(109人评价),作者/译者： [日] 柄谷行人 / 薛羽 ,出版信息：  西北大学出版社 / 2016-8-1 / CNY 49.00,https://book.douban.com/subject/26870832/
政治与行政:一个对政府的研究,8.7,(102人评价),作者/译者： (美) 弗兰克·古德诺 / 王元 ,出版信息：  复旦大学出版社 / 2011-12 / 18.00元,https://book.douban.com/subject/6844367/
自由与权力,8.7,(155人评价),作者/译者： [英] 阿克顿 / 侯健 范亚峰 译、冯克利 校 ,出版信息：  商务印书馆 / 2001-1 / 26.00元,https://book.douban.com/subject/1075312/
必要的幻觉:民主社会中的思想控制,8.7,(23人评价),作者/译者： 【美】诺姆·乔姆斯基 / 王燕 ,出版信息：  南京大学出版社 / 2021-1 / 65,https://book.douban.com/subject/35327325/
政治的逻辑:马克思主义政治原理,8.7,(143人评价),作者/译者： 王沪宁、林尚立、孙关宏 ,出版信息：  上海人民出版社 / 2016-10 / 98.00元,https://book.douban.com/subject/27012117/
政治与市场:世界的政治─经济制度,8.7,(50人评价),作者/译者： [美] 查尔斯·林德布洛姆 / 王逸舟 ,出版信息：  上海人民出版社 / 1997-01 / 25.00元,https://book.douban.com/subject/1008379/
大棋局:美国的首要地位及其地缘战略,8.7,(3161人评价),作者/译者： 兹比格纽·布热津斯基 / 中国国际问题研究所 ,出版信息：  上海人民出版社 / 2007-1 / 23.00元,https://book.douban.com/subject/2026281/
权力与繁荣,8.7,(695人评价),作者/译者： （美）曼瑟・奥尔森 / 苏长和、嵇飞 ,出版信息：  上海人民出版社 / 2005-4 / 22.00,https://book.douban.com/subject/1315182/
意识形态起源和影响,8.7,(1377人评价),作者/译者： [美] 利昂·P. 巴拉达特 / 张慧芝、张露璐 ,出版信息：  世界图书出版公司 / 2010-4 / 42.00元,https://book.douban.com/subject/4285631/
国家的常识:政权·地理·文化,8.7,(2018人评价),作者/译者： [美]迈克尔·罗斯金(Michael G. Roskin) / 杨勇、赵卓 ,出版信息：  世界图书出版公司 / 2013-4 / 68.00元,https://book.douban.com/subject/22806583/
中国政治文化:民主政治难产的社会心理因素,8.7,(22人评价),作者/译者： 闵琦 ,出版信息：  云南人民出版社 / 1989 / 3.30,https://book.douban.com/subject/1476967/
自由的伦理,8.7,(459人评价),作者/译者： [美] 穆瑞·罗斯巴德 / 吕炳斌、周欣、韩永强、朱健飞 ,出版信息：  复旦大学出版社 / 2008-10 / 45.00元,https://book.douban.com/subject/3237711/
致愤青,8.7,(578人评价),作者/译者： [美]克里斯托弗·希钦斯 / 陈以侃 ,出版信息：  华夏出版社 / 2019-7 / 59.00,https://book.douban.com/subject/30197650/
欲望与利益:资本主义走向胜利前的政治争论,8.7,(307人评价),作者/译者： (美) 阿尔伯特·赫希曼 / 冯克利 ,出版信息：  浙江大学出版社 / 2015-3 / 30.00元,https://book.douban.com/subject/26304280/
政治学:政治学,8.7,(218人评价),作者/译者： 安德鲁•海伍德 (Andrew Heywood) / 张立鹏 ,出版信息：  中国人民大学出版社 / 2013-1-1 / 49.80元,https://book.douban.com/subject/21618173/
人以什么理由来记忆,8.7,(958人评价),作者/译者： 徐贲 ,出版信息：  吉林出版集团有限责任公司 / 2008-10 / 36.00元,https://book.douban.com/subject/3238339/
文明的冲突,8.7,(771人评价),作者/译者： [美]塞缪尔·亨廷顿 / 周琪等 ,出版信息：  新华出版社 / 2017-10 / 69元,https://book.douban.com/subject/27203334/
超越民族与历史,8.7,(48人评价),作者/译者： （日）小森阳一、（日）高桥哲哉 ,出版信息：  南京大学出版社 / 2017 / 48,https://book.douban.com/subject/26929906/
权力场,8.7,(46人评价),作者/译者： 霍存福 ,出版信息：  法律出版社 / 2008-5-1 / 58.00元,https://book.douban.com/subject/3163992/
拉丁美洲的精神:文化与政治传统,8.7,(48人评价),作者/译者： [美]霍华德 ·J.威亚尔达 / 郭存海、邓与评、叶健辉 ,出版信息：  浙江大学出版社 / 2019-7 / 78.00元,https://book.douban.com/subject/30338775/
法国大革命中的政治、文化和阶级,8.7,(176人评价),作者/译者： [美] 林·亨特 / 汪珍珠 ,出版信息：  华东师范大学出版社 / 2011-8 / 29.80元,https://book.douban.com/subject/6805252/
民主是一种现代生活,8.7,(2004人评价),作者/译者： 蔡定剑 ,出版信息：  社会科学文献出版社 / 2010-1 / 35.00元,https://book.douban.com/subject/4240969/
代议制政府,8.7,(582人评价),作者/译者： [英]J.S.密尔 / 汪瑄 ,出版信息：  商务印书馆 / 1997年 / 10.8,https://book.douban.com/subject/1856985/
