书名,评分,评价人数,作者,出版社,url
模仿律:当代世界学术名著/新闻与传播学译丛/大师经典系列,8.5,(131人评价),作者/译者： （法）加布里埃尔·塔尔德 / 何道宽 ,出版信息：  中国人民大学出版社 / 2008年1月 / 45.00元,https://book.douban.com/subject/2678774/
活着回来的男人:一个普通日本兵的二战及战后生命史,8.5,(2461人评价),作者/译者： [日] 小熊英二 / 黄耀进 ,出版信息：  广西师范大学出版社 / 2017-1 / 62.00元,https://book.douban.com/subject/26897187/
祖蔭下:中國鄉村的親屬、人格與社會流動,8.5,(345人评价),作者/译者： 许烺光 / 王芃、徐隆德 ,出版信息：  南天書局有限公司 / 2001-7 / NT$400,https://book.douban.com/subject/3380406/
东北往事--黑道风云20年全集,8.5,(1777人评价),作者/译者： 孔二狗 ,出版信息：  重庆出版社 / 2009 / 25,https://book.douban.com/subject/27077677/
处在十字路口的选择:1956-1957年的中国,8.5,(941人评价),作者/译者： 沈志华 ,出版信息：  广东人民出版社 / 2013-1-1 / 58.00元,https://book.douban.com/subject/20481426/
社会学的邀请,8.5,(1121人评价),作者/译者： (美)威特(WittJ. ) / 林聚任等 ,出版信息：  北京大学出版社 / 2013-12 / 48.00,https://book.douban.com/subject/25764449/
古拉格之恋:一个爱情与求生的真实故事,8.5,(1767人评价),作者/译者： [英] 奥兰多·费吉斯 / 李广平 ,出版信息：  广西师范大学出版社 / 2016-8 / 64.00元,https://book.douban.com/subject/26840828/
怎样鉴别黄色歌曲,8.5,(3670人评价),作者/译者： 《人民音乐》编辑部 ,出版信息：  人民音乐出版社 / 1982 / 0.22元,https://book.douban.com/subject/1963786/
大国政治的悲剧,8.5,(658人评价),作者/译者： 约翰·米尔斯海默 / 唐小松、王义桅 ,出版信息：  上海人民出版社 / 2008-1-1 / 46.00元,https://book.douban.com/subject/2998749/
画地为牢,8.5,(703人评价),作者/译者： [英]多丽丝·莱辛 / 田奥 ,出版信息：  南京大学出版社 / 2019-7 / 39.00元,https://book.douban.com/subject/33460971/
沧浪之水,8.5,(2792人评价),作者/译者： 阎真 / 有2015年7月第15印本 ,出版信息：  人民文学出版社 / 2001-10 / 33.00元,https://book.douban.com/subject/5437032/
统计学的世界:(第8版),8.5,(307人评价),作者/译者： [美] 戴维·穆尔、[美]威廉·诺茨 / 郑磊 ,出版信息：  中信出版社 / 2016-12-1 / ¥148.00,https://book.douban.com/subject/27004827/
黑猩猩的政治:猿类社会中的权力与性,8.5,(468人评价),作者/译者： 弗朗斯·德瓦尔 / 赵芊里 ,出版信息：  上海译文出版社 / 2014-1 / 50.00元,https://book.douban.com/subject/25838139/
近代家庭的形成和终结,8.5,(115人评价),作者/译者： 上野千鹤子 / 吴咏梅 ,出版信息：  商务印书馆 / 2004-1 / 18.00元,https://book.douban.com/subject/1155910/
变化:十三年大脉络,8.5,(877人评价),作者/译者： 凌志军 ,出版信息：  中国社会科学出版社 / 2003-01 / 25.00元,https://book.douban.com/subject/1005929/
负动产时代,8.5,(30人评价),作者/译者： 日本《朝日新闻》采访组 / 郎旭冉 ,出版信息：  后浪丨中国纺织出版社有限公司 / 2021-4 / 42.00元,https://book.douban.com/subject/35425318/
九人:美国最高法院风云,8.5,(3348人评价),作者/译者： (美) 杰弗里·图宾 / 何帆 ,出版信息：  上海三联书店 / 2010年4月 / 35.00元,https://book.douban.com/subject/4199363/
兄弟,8.5,(37564人评价),作者/译者： 余华 ,出版信息：  作家出版社 / 2012-9-1 / 43.00元,https://book.douban.com/subject/20441957/
古代社会（上下）,8.5,(394人评价),作者/译者： [美] 路易斯·亨利·摩尔根 / 杨东莼、马雍、马巨 ,出版信息：  商务印书馆 / 2012-11-1 / 24.10元,https://book.douban.com/subject/1060019/
当代中国的启蒙与反启蒙,8.5,(286人评价),作者/译者： 许纪霖 ,出版信息：  社会科学文献出版社 / 2011-10 / 39.00元,https://book.douban.com/subject/6946737/
历史的经验,8.5,(1514人评价),作者/译者： 南怀瑾 ,出版信息：  复旦大学出版社 / 2002-6 / 16.00元,https://book.douban.com/subject/1042070/
无父无夫的国度,8.5,(181人评价),作者/译者： 周华山 ,出版信息：  光明日报出版社 / 2001-3 / 28.00元,https://book.douban.com/subject/1048899/
吾国吾民,8.5,(449人评价),作者/译者： ,出版信息： 林语堂,https://book.douban.com/subject/1917958/
天生的标签:美国种族主义思想的历史,8.5,(102人评价),作者/译者： [美] 伊布拉姆·X.肯迪 / 朱叶娜、高鑫 ,出版信息：  社会科学文献出版社 / 2020-5 / 102.00元,https://book.douban.com/subject/34978376/
把自己作为方法:与项飙谈话,8.5,(14512人评价),作者/译者： 项飙、吴琦 ,出版信息：  上海文艺出版社 / 2020-7-1 / 48.00元,https://book.douban.com/subject/35092383/
出梁庄记:当代中国的细节与观察,8.5,(1512人评价),作者/译者： 梁鸿 ,出版信息：  台海出版社 / 2016-9 / 59.00元,https://book.douban.com/subject/26873680/
蜜蜂的寓言:私人的恶德，公众的利益,8.5,(305人评价),作者/译者： [荷] 伯纳德·曼德维尔（Bernard Mandeville） / 肖聿 ,出版信息：  中国社会科学出版社 / 2002-1 / 32.00元,https://book.douban.com/subject/1000506/
B面人生：走进重刑犯的隐秘世界,8.5,(25人评价),作者/译者： [英]戴维·威尔逊 / 张鹿崖 ,出版信息：  民主与建设出版社 / 2021-4 / 49.80元,https://book.douban.com/subject/35405083/
城市的兴衰:基于经济、社会、制度的逻辑,8.5,(33人评价),作者/译者： 郑荣华 ,出版信息：  广西师范大学出版社 / 2020-11 / 68.00元,https://book.douban.com/subject/35226766/
街角社会:一个意大利人贫民区的社会结构,8.5,(2217人评价),作者/译者： [美] 威廉·富特·怀特 / 黄育馥 ,出版信息：  商务印书馆 / 1994-9-1 / CNY 35.00,https://book.douban.com/subject/1704159/
废弃的生命:现代性及其弃儿,8.5,(260人评价),作者/译者： [英]齐格蒙特·鲍曼 / 谷蕾、胡欣 ,出版信息：  江苏人民出版社 / 2006-11 / 12.00元,https://book.douban.com/subject/1933952/
纯真年代,8.5,(438人评价),作者/译者： [美]伊迪丝·华顿 / 赵兴国、赵玲 ,出版信息：  人民文学出版社 / 2012-1 / 26.00元,https://book.douban.com/subject/7051352/
默读.2,8.5,(9064人评价),作者/译者： Priest ,出版信息：  北京联合出版公司 / 2018-6 / 48.00元,https://book.douban.com/subject/30246163/
历史主义贫困论,8.5,(487人评价),作者/译者： 卡尔·波普尔 / 何林、赵平 ,出版信息：  中国社会科学出版社 / 1998-01 / 16.00元,https://book.douban.com/subject/1000952/
山坳上的中国:问题·困境·痛苦的选择,8.5,(292人评价),作者/译者： 何博传 ,出版信息：  贵州人民出版社 / 1989-6 / 6.00元,https://book.douban.com/subject/1472854/
路西法效应:好人是如何变成恶魔的,8.5,(6139人评价),作者/译者： [美]菲利普·津巴多 / 孙佩妏、陈雅馨 ,出版信息：  生活·读书·新知三联书店 / 2010-03 / 48.00元,https://book.douban.com/subject/4071842/
去政治化的政治:短20世纪的终结与90年代,8.5,(609人评价),作者/译者： 汪晖 ,出版信息：  生活·读书·新知三联书店 / 2008-05 / 40.00元,https://book.douban.com/subject/3067148/
游民文化与中国社会（增修版）,8.5,(211人评价),作者/译者： 王学泰 ,出版信息：  山西人民出版社 / 2014-10 / 78.00,https://book.douban.com/subject/26133409/
推拿,8.4,(5246人评价),作者/译者： 毕飞宇 ,出版信息：  人民文学出版社 / 2011-4 / 36.00元,https://book.douban.com/subject/6148187/
白领:美国的中产阶级,8.4,(325人评价),作者/译者： [美] C.赖特·米尔斯 / 周晓虹 ,出版信息：  南京大学出版社 / 2016-1 / 68.00元,https://book.douban.com/subject/26535405/
疾病的隐喻:中英双语版桑塔格文集,8.4,(766人评价),作者/译者： 【美]】苏珊·桑塔格、Susan Sontag / 程巍 ,出版信息：  上海译文出版社 / 2014-4-30 / 48.00,https://book.douban.com/subject/25833473/
国家的视角:那些试图改善人类状况的项目是如何失败的,8.4,(495人评价),作者/译者： [美]詹姆斯·C.斯科特 / 王晓毅 ,出版信息：  社会科学文献出版社 / 2019-5 / 98.00,https://book.douban.com/subject/33380604/
政法笔记:附《利未记》,8.4,(988人评价),作者/译者： 冯象 ,出版信息：  北京大学出版社 / 2012-2 / 35.00元,https://book.douban.com/subject/7056722/
关于他人的痛苦,8.4,(2183人评价),作者/译者： [美] 苏珊·桑塔格 / 黄灿然 ,出版信息：  上海译文出版社 / 2006-6 / 13.00元,https://book.douban.com/subject/1823058/
与神作战:古代世界的无神论,8.4,(207人评价),作者/译者： [英]蒂姆·惠特马什 / 陈愉秉 ,出版信息：  社会科学文献出版社 / 2020-2 / 65.00元,https://book.douban.com/subject/34842532/
金赛性学报告,8.4,(515人评价),作者/译者： 阿尔弗雷德·C·金赛 / 潘绥铭 ,出版信息：  中国青年出版社 / 2013-7 / 59.90元,https://book.douban.com/subject/24737829/
存在与荒谬:中国地下“性产业”考察,8.4,(629人评价),作者/译者： 潘绥铭 ,出版信息：  群言出版社 / 1999-01 / 24.8,https://book.douban.com/subject/1058804/
大空头,8.4,(581人评价),作者/译者： [美] 迈克尔·刘易斯 / 何正云 ,出版信息：  中信出版集团 / 2015-5 / 49.00,https://book.douban.com/subject/26415468/
第三餐盘:明日饮食探究之旅,8.4,(38人评价),作者/译者： [美]丹·巴伯 ,出版信息：  郭宝莲 / 上海文艺出版社 / 2018-7,https://book.douban.com/subject/30252653/
女性与权力:一份宣言,8.4,(3305人评价),作者/译者： [英] 玛丽·比尔德 / 刘漪 ,出版信息：  后浪丨天津人民出版社 / 2019-3 / 45.00元,https://book.douban.com/subject/30389969/
资本主义、社会主义与民主,8.4,(667人评价),作者/译者： (美)约瑟夫·熊彼特 / 吴良健 ,出版信息：  商务印书馆 / 1999-02 / 28.00,https://book.douban.com/subject/1038949/
神堂记忆:一个中国乡村的历史、权力与道德,8.4,(936人评价),作者/译者： 景军 / 吴飞 ,出版信息：  福建教育出版社 / 2013-7-1 / CNY 32.00,https://book.douban.com/subject/24838641/
拒看新聞的生活藝術,8.4,(41人评价),作者/译者： 魯爾夫．杜伯里、艾爾．波丘 (插畫) / 鐘寶珍 ,出版信息：  商周出版 / 2020-3-7 / NTD340,https://book.douban.com/subject/34978919/
自由,8.4,(6092人评价),作者/译者： [美] 乔纳森·弗兰岑 / 缪梅 ,出版信息：  南海出版公司 / 2012-5 / 49.50元,https://book.douban.com/subject/10569619/
身份与暴力:命运的幻象,8.4,(990人评价),作者/译者： [印度] 阿马蒂亚·森 / 李风华 ,出版信息：  中国人民大学出版社 / 2009 / 28.00元,https://book.douban.com/subject/4126261/
消费社会,8.4,(2161人评价),作者/译者： [法] 让·波德里亚 / 刘成富、全志钢 ,出版信息：  南京大学出版社 / 2001-5 / 28.00元,https://book.douban.com/subject/1089142/
离线·共生:Symbiosis,8.4,(67人评价),作者/译者： 李婷 主编 ,出版信息：  电子工业出版社 / 2021-4 / 68,https://book.douban.com/subject/35386825/
美国种族简史,8.4,(9084人评价),作者/译者： [美] 托马斯·索威尔 / 沈宗美 ,出版信息：  中信出版社 / 2011-11 / 35.00元,https://book.douban.com/subject/6892579/
人贩:难民危机中的罪恶生意,8.4,(203人评价),作者/译者： [意]洛蕾塔·拿波里奥尼 / 尹杨 ,出版信息：  北京时代华文书局 / 2017-5-1 / 49.00元,https://book.douban.com/subject/26980356/
维稳的政治逻辑,8.4,(272人评价),作者/译者： 谢岳 ,出版信息：  清华书局 / 2013-3-1 / 65.00元,https://book.douban.com/subject/24534471/
交往在云端:数字时代的人际关系,8.4,(378人评价),作者/译者： [美] 南希·K.拜厄姆 ,出版信息：  董晨宇、唐悦哲 / 中国人民大学出版社 / 2020-1,https://book.douban.com/subject/34908331/
学做工:工人阶级子弟为何继承父业,8.4,(1125人评价),作者/译者： [英]保罗·威利斯 / 秘舒、凌旻华 ,出版信息：  译林出版社 / 2013-3 / 39.00元,https://book.douban.com/subject/21370327/
未来简史,8.4,(46039人评价),作者/译者： [以色列] 尤瓦尔·赫拉利 / 林俊宏 ,出版信息：  中信出版集团 / 2017-2 / 68.00元,https://book.douban.com/subject/26943161/
大趋势:中国下一步,8.4,(555人评价),作者/译者： 郑永年 ,出版信息：  东方出版社 / 2019-3 / 69.8元,https://book.douban.com/subject/30490198/
砂女:安部公房都市失踪三部曲,8.4,(1849人评价),作者/译者： [日] 安部公房 / 于荣胜 ,出版信息：  华东师范大学出版社 / 2014-4 / 23.00元,https://book.douban.com/subject/25885021/
在中国大地上:搭火车旅行记,8.4,(1346人评价),作者/译者： [美] 保罗·索鲁 / 陈媛媛 ,出版信息：  后浪丨九州出版社 / 2020-12 / 68.00元,https://book.douban.com/subject/35148942/
丰乳肥臀,8.4,(3953人评价),作者/译者： 莫言 ,出版信息：  作家出版社 / 2012-10 / 46.00元,https://book.douban.com/subject/20257955/
少爷,8.4,(2989人评价),作者/译者： （日）夏目漱石 / 徐建雄 ,出版信息：  浙江文艺出版社 / 2017-1 / 32.00元,https://book.douban.com/subject/26933790/
行业神崇拜:中国民众造神史研究,8.4,(13人评价),作者/译者： 李乔 ,出版信息：  北京出版社 / 2013-8 / 98.00元,https://book.douban.com/subject/26365996/
特权:圣保罗中学精英教育的幕后,8.4,(865人评价),作者/译者： 西莫斯·可汗 / 蔡寒韫 ,出版信息：  华东师范大学出版社 / 2016-1 / 42.8,https://book.douban.com/subject/26705829/
全球“猎身”:世界信息产业和印度技术劳工,8.4,(1147人评价),作者/译者： 项飚 / 王迪 ,出版信息：  北京大学出版社 / 2012-1-1 / 36.00元,https://book.douban.com/subject/5941341/
40%的工作沒意義，為什麼還搶著做？:論狗屁工作的出現與勞動價值的再思,8.4,(136人评价),作者/译者： 大衛．格雷伯（David Graeber） / 李屹 ,出版信息：  商周出版 / 2019-1-30 / NT$550,https://book.douban.com/subject/30437833/
城市里的陌生人:中国流动人口的空间、权力与社会网络的重构,8.4,(741人评价),作者/译者： [美] 张鹂 / 袁长庚 ,出版信息：  江苏人民出版社 / 2014-1 / 25.00元,https://book.douban.com/subject/25807475/
中国问题,8.4,(642人评价),作者/译者： （英）罗素 / 秦悦 ,出版信息：  学林出版社 / 1999-12 / 18.00元,https://book.douban.com/subject/1020009/
十三邀1：“我还是更喜欢失败者”,8.4,(328人评价),作者/译者： 许知远 ,出版信息：  一頁folio| 广西师范大学出版社 / 2020-12 / 60,https://book.douban.com/subject/35252664/
一触即发：现代恐怖主义的起源,8.4,(20人评价),作者/译者： [美] 约翰•梅里曼（John Merriman） / 范譞 ,出版信息：  华东师范大学出版社 / 2020-6 / 68.00,https://book.douban.com/subject/35243716/
落脚城市:最终的人口大迁徙与世界未来,8.4,(1863人评价),作者/译者： (加拿大)道格·桑德斯 / 陈信宏 ,出版信息：  上海译文出版社 / 2012-2 / 35.00元,https://book.douban.com/subject/7060184/
我的凉山兄弟:毒品、艾滋与流动青年,8.4,(3473人评价),作者/译者： 刘绍华 ,出版信息：  中央编译出版社 / 2015-9 / 48.00元,https://book.douban.com/subject/26425892/
