书名,评分,评价人数,作者,出版社,url
常常旅行,6.8,(667人评价),作者/译者： 安西水丸 / 萧志强 ,出版信息：  上海人民出版社 / 2005 / 18.00元,https://book.douban.com/subject/1453557/
走·调,6.8,(61人评价),作者/译者： ,出版信息： 廖隽嘉 / 凤凰出版传媒集团 / 2014-7-1,https://book.douban.com/subject/25922318/
"去,另一种生活:北欧、西欧壮游记",6.7,(248人评价),作者/译者： 维京飞鸟 ,出版信息：  北京时代华文书局 / 2013-10-1 / CNY 34.80,https://book.douban.com/subject/25722558/
青红诱惑:从越南到柬埔寨,6.7,(91人评价),作者/译者： 田永华 ,出版信息：  第1版 (2006年8月1日) / 2006-8 / 29.8,https://book.douban.com/subject/1875369/
风过高原-王秋杨的西藏日记:王秋阳西藏日记,6.7,(113人评价),作者/译者： 王秋杨 摄 ,出版信息：  四川美术出版社 / 2006-11 / 39.80元,https://book.douban.com/subject/2006269/
蒙古国纪行:从乌兰巴托到阿尔泰山,6.7,(403人评价),作者/译者： 罗丰 ,出版信息：  生活·读书·新知三联书店 / 2018-1-1 / 69.00,https://book.douban.com/subject/27613316/
东京的11种使用法,6.7,(151人评价),作者/译者： MILLY / 重庆大学出版社,出版信息： 楚尘文化 / 2011-11 / 68.00元,https://book.douban.com/subject/6958409/
埃及纪行,6.7,(88人评价),作者/译者： 威廉·戈尔丁 / 杨凌峰 ,出版信息：  浙江文艺出版社 / 2016-5 / 38.00,https://book.douban.com/subject/26797680/
一个人旅行直到世界尽头:关于旅行、电影和成长的十年记录,6.7,(91人评价),作者/译者： 梅梅 ,出版信息：  北京航天航空大学出版社 / 2012-10 / 39.80元,https://book.douban.com/subject/20269946/
建筑师的旅行,6.7,(133人评价),作者/译者： [日]光嶋裕介 / 韩慧、袁广伟 ,出版信息：  机械工业出版社 / 2015-5 / 42.00元,https://book.douban.com/subject/26411099/
如尝橄榄:从卡萨布兰卡到耶路撒冷,6.7,(149人评价),作者/译者： Chalffy ,出版信息：  中信出版集团 / 2020-6 / 78,https://book.douban.com/subject/35086336/
刚果之行,6.6,(47人评价),作者/译者： [法] 安德烈·纪德、André Gide / 由权、李玉民 ,出版信息：  上海三联书店 / 2016-3-1 / 29.8,https://book.douban.com/subject/26718538/
穿越佤邦,6.6,(34人评价),作者/译者： 傥城稻香 ,出版信息：  语文出版社 / 2009 / 25.00元,https://book.douban.com/subject/4078903/
请问101在哪里？:一个北京女学生的爱台湾游学记,6.6,(36人评价),作者/译者： 张昊 ,出版信息：  译林出版社 / 2014-1 / 32.8,https://book.douban.com/subject/25778275/
私藏心如:纽约游学单身日记,6.5,(265人评价),作者/译者： 林心如 ,出版信息：  上海书店出版社 / 2005-05 / 30.00,https://book.douban.com/subject/1312883/
彼岸风景,6.5,(45人评价),作者/译者： 俞敏洪 ,出版信息：  湖南文艺出版社 / 2019-12 / 58.00,https://book.douban.com/subject/34899173/
众神在上:尼泊尔的人间烟火,6.5,(39人评价),作者/译者： 苏迪 ,出版信息：  上海社会科学院出版社 / 2018-8 / 48.00元,https://book.douban.com/subject/30299065/
全民自黑的英国:其实是一本全面的英国文化观察笔记,6.4,(414人评价),作者/译者： [美] 比尔·布莱森 / 黄昱宁、夏菁 ,出版信息：  江苏凤凰文艺出版社 / 2018-9-1 / 49.9,https://book.douban.com/subject/30206367/
觅词记,6.4,(17人评价),作者/译者： 韦力 ,出版信息：  上海文艺出版社 / 2018-3-1 / 258.00元,https://book.douban.com/subject/27592218/
泰国常识,6.4,(19人评价),作者/译者： 悈籽 ,出版信息：  百花洲文艺出版社 / 2017-12-31 / 45.00元,https://book.douban.com/subject/27198616/
我还是喜欢东京:带你感受城市细节,6.4,(610人评价),作者/译者： 穆知、赵斌玮 ,出版信息：  上海交通大学出版社 / 2016-3-15 / 49.80元,https://book.douban.com/subject/26751613/
人生终要有一场触及灵魂的旅行,6.4,(871人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2014-2-1 / CNY 35.00,https://book.douban.com/subject/25843172/
日本去1000次也不够,6.4,(131人评价),作者/译者： 晃悠 ,出版信息：  中国出版集团东方出版中心 / 2015-5 / 58,https://book.douban.com/subject/26377966/
"万事尽头,终将如意",6.3,(449人评价),作者/译者： 白岩松 ,出版信息：  长江文艺出版社 / 2016-12-1 / CNY 42.00,https://book.douban.com/subject/26927702/
下一站·伦敦,6.3,(1595人评价),作者/译者： 郭敬明 / 萧凯茵 / 叶阐 / 卢丽莉 / 陈龙 ,出版信息：  长江文艺出版社 / 2011-3 / 26.80元,https://book.douban.com/subject/6017131/
去拉萨，趁活着:小女子川藏骑行记,6.3,(56人评价),作者/译者： 郭梦 ,出版信息：  人民邮电 / 2012-5 / 29.80元,https://book.douban.com/subject/10744571/
一个人的迁徙,6.3,(51人评价),作者/译者： 白醉 ,出版信息：  江苏凤凰文艺出版社 / 2018-5-1 / 48.00元,https://book.douban.com/subject/30198367/
朝朝暮暮,6.2,(125人评价),作者/译者： 七微 ,出版信息：  湖南少年儿童出版社 / 2014-3-1 / 26.80,https://book.douban.com/subject/25853149/
觅理记:中国宋明理学大家遗迹寻踪,6.1,(13人评价),作者/译者： 韦力 ,出版信息：  海豚出版社 / 2017-8 / 298.00元,https://book.douban.com/subject/27075588/
访古寻城,6.1,(62人评价),作者/译者： 唐克扬 ,出版信息：  中信出版社 / 2019-1-1 / 58.00,https://book.douban.com/subject/30447294/
我的姑姑三毛,6.1,(450人评价),作者/译者： 陈天慈 ,出版信息：  上海文艺出版社 / 2020-12 / 49.00元,https://book.douban.com/subject/35267524/
印之味:印度文化生活沉浸式体验手记,6.1,(38人评价),作者/译者： 水心 ,出版信息：  浙江文艺出版社 / 2019-9 / 45.00,https://book.douban.com/subject/34864963/
26城记,6.1,(63人评价),作者/译者： 蔡天新 ,出版信息：  中信出版集团 / 2019-8 / 59.8,https://book.douban.com/subject/34465883/
文学行旅与世界想象,6.1,(21人评价),作者/译者： 王德威、季进 ,出版信息：  江苏教育出版社 / 2007-4 / 29.00元,https://book.douban.com/subject/2360514/
"走,一个人去旅行",6.0,(100人评价),作者/译者： 彭彭 ,出版信息：  机械工业出版社 / 2013-9-1 / CNY 35.00,https://book.douban.com/subject/25745530/
德国的细节,5.9,(200人评价),作者/译者： 叶克飞 ,出版信息：  江苏凤凰文艺出版社 / 2019-9 / 59.00元,https://book.douban.com/subject/34827496/
寻味欧洲：接近完美:蔡澜·寻味世界,5.8,(110人评价),作者/译者： 蔡澜 ,出版信息：  青岛出版社 / 2018-7 / 45.00,https://book.douban.com/subject/30276602/
樱桃之书,5.7,(2132人评价),作者/译者： 杨昌溢 ,出版信息：  重庆出版社 / 2014-1 / 59,https://book.douban.com/subject/25811764/
下一站，拉萨,5.4,(52人评价),作者/译者： 赵丰超 ,出版信息：  中国电影出版社 / 2014-5-1 / 36.00元,https://book.douban.com/subject/26171397/
世间唯建筑与旅行不可辜负,5.4,(124人评价),作者/译者： ,出版信息： 罗松 / 机械工业出版社 / 2017-4,https://book.douban.com/subject/27008211/
Milly的京都私路,4.9,(34人评价),作者/译者： Milly / 中信出版集团,出版信息： 楚尘文化 / 2017-6-30 / 58.00元,https://book.douban.com/subject/27065805/
村上春树·旅,4.8,(128人评价),作者/译者： [韩]申成铉 / 蔺阳子 ,出版信息：  群言出版社 / 2017-1 / 39.50,https://book.douban.com/subject/26938864/
达哈士孔的狒狒,0.0,(少于10人评价),作者/译者： [法]阿尔丰斯·都德 / 李劼人 ,出版信息：  四川文艺出版社 / 2018-10 / 36.00,https://book.douban.com/subject/30331828/
在雪豹峽谷中等待:這世界需要蹲點靜候，我去青藏高原拍雪豹,0.0,(目前无人评价),作者/译者： [法] 西尔万·泰松 ,出版信息：  林佑軒 / 木馬文化 / 2021-3-4,https://book.douban.com/subject/35386871/
龙舌兰油:迷失墨西哥,0.0,(少于10人评价),作者/译者： [英]休·汤姆森 / 范文豪 ,出版信息：  商务印书馆 / 2021-5 / 45.00,https://book.douban.com/subject/35427835/
近代域外遊記研究1840-1945,0.0,(少于10人评价),作者/译者： 陳室如 ,出版信息：  文津出版社 / 2008-01 / 新台币600,https://book.douban.com/subject/3102334/
唐蕃古道:重走文成公主西行路,0.0,(11人评价),作者/译者： 张安福 ,出版信息：  广东人民出版社 / 2020-1 / 68.00元,https://book.douban.com/subject/34925442/
上海：精神的行走（上下册）,0.0,(少于10人评价),作者/译者： 惜珍 ,出版信息：  东方出版中心 / 2021-1 / 98,https://book.douban.com/subject/35298213/
大同石佛寺,0.0,(10人评价),作者/译者： [日] 木下杢太郎 / 张嘉伦 ,出版信息：  江苏凤凰美术出版社 / 2017-6 / 98.00,https://book.douban.com/subject/27059952/
"NinetyPercentofEverything:InsideShipping,theInvisibleIndustryThatPutsClothesonYourBack,GasinYourCar,andFoo",0.0,(少于10人评价),作者/译者： Rose George ,出版信息：  Metropolitan Books / 2013-8-13 / GBP 22.17,https://book.douban.com/subject/22366213/
另眼看共和:一个德国哲学家的中国日志,0.0,(少于10人评价),作者/译者： [德]赫尔曼·凯泽林 ,出版信息：  福建教育出版社 / 2015-5 / 32.00元,https://book.douban.com/subject/26382491/
ViewsA-Foot,0.0,(少于10人评价),作者/译者： ,"出版信息： Bayard, Taylor",https://book.douban.com/subject/24607634/
鞑靼漂流记,0.0,(少于10人评价),作者/译者： 園田 一亀 ,出版信息：  平凡社 / 2008-9 / JPY 3672,https://book.douban.com/subject/4249755/
欧游杂记/经典悦读,0.0,(少于10人评价),作者/译者： ,出版信息： 朱自清 / 浙江人民美术出版社,https://book.douban.com/subject/27128902/
19世纪的大旅行家,0.0,(11人评价),作者/译者： （法国）儒勒·凡尔纳 / 杜洪军、梁小楠、董玲 ,出版信息：  海南出版社 / 2016-7 / 68,https://book.douban.com/subject/26823319/
蓝花绿绒蒿的原乡:清末英国博物学家的滇西北及川康纪行,0.0,(少于10人评价),作者/译者： [英]金敦·沃德 / 何大勇、杨家良、宋诗伊、孙辛悦容 ,出版信息：  云南人民出版社 / 2020-2 / 42.00元,https://book.douban.com/subject/35028956/
别样世界:《环球时报》记者的另类游记,0.0,(少于10人评价),作者/译者： ,出版信息： 孙秀萍 / 2013-5 / 39.00元,https://book.douban.com/subject/24740768/
环游地球新录,0.0,(目前无人评价),作者/译者： [清]李圭 ,出版信息：  朝华出版社 / 2017-10 / 80.00元,https://book.douban.com/subject/27182261/
天山游记,0.0,(少于10人评价),作者/译者： 彼·彼·谢苗诺夫 / 李步月 ,出版信息：  新疆人民出版社 / 2001年05月 / 16.8,https://book.douban.com/subject/1111750/
我爱乌兹别克斯坦:探寻咸海环保之旅,0.0,(少于10人评价),作者/译者： 梦野 ,出版信息：  上海辞书出版社 / 2008 / 28.00元,https://book.douban.com/subject/3292889/
曾昭抡西部科考旅行记选,0.0,(少于10人评价),作者/译者： 戴美政编 ,出版信息：  社会科学文献出版社 / 2018-11 / CNY75.00,https://book.douban.com/subject/30424503/
游历秘鲁图经,0.0,(少于10人评价),作者/译者： [清]傅云龙 ,出版信息：  朝华出版社 / 2019-1 / 38.00元,https://book.douban.com/subject/30431133/
GhostRiders:TravelswithAmericanNomads,0.0,(目前无人评价),作者/译者： Richard Grant ,出版信息：  Abacus / 2003-12-4 / GBP 11.29,https://book.douban.com/subject/6739129/
歐洲無聊日記,0.0,(少于10人评价),作者/译者： 伊丹十三 / 張秋明 ,出版信息：  大田 / 2020-9-1 / 380,https://book.douban.com/subject/35189946/
行旅体验与文化想象:论中国现代文学发生的游记视角,0.0,(少于10人评价),作者/译者： 李岚 ,出版信息：  中国社会科学出版社 / 2013-6 / 39.00元,https://book.douban.com/subject/24722620/
從車諾比到北韓:12個瘋狂的冒險故事,0.0,(少于10人评价),作者/译者： 亞當·弗萊徹 / 林宜汶 ,出版信息：  墨刻出版股份有限公司 / 2021-2-20 / NT$399,https://book.douban.com/subject/35428238/
寻梦英伦：22天火车环游不列颠记,0.0,(少于10人评价),作者/译者： ,出版信息： 53.70元,https://book.douban.com/subject/31284172/
憨人国外旅游记,0.0,(少于10人评价),作者/译者： [美]马克·吐温 / 刘文静 ,出版信息：  上海社会科学院出版社 / 2019-11-1 / 68.00元,https://book.douban.com/subject/34887435/
游魂故乡野人天堂:孟火火的第三本书,0.0,(少于10人评价),作者/译者： 孟火火 ,出版信息：  天津人民出版社 / 2021-2-1 / 69.80,https://book.douban.com/subject/35092786/
徐霞客及其遊記研究,0.0,(少于10人评价),作者/译者： 唐锡仁、杨文衡 ,出版信息：  中国社会科学出版社 / 1987-8 / 3.70元,https://book.douban.com/subject/10547040/
DanslesforêtsdeSibérie-PrixMédicisessai2011,0.0,(少于10人评价),作者/译者： Sylvain Tesson ,出版信息：  Gallimard / 2011-9-1 / EUR 19.00,https://book.douban.com/subject/6958946/
风景猎人：建筑师的视野,0.0,(少于10人评价),作者/译者： [日]铃木恂 / 郭葳 ,出版信息：  清华大学出版社 / 2021-1-1 / 99,https://book.douban.com/subject/35258923/
旅行简史：科技改变旅行,0.0,(13人评价),作者/译者： 李志军 ,出版信息：  清华大学出版社 / 2020-11-1 / 68.00,https://book.douban.com/subject/35287284/
行行重行行:东汉行旅文化与文学,0.0,(少于10人评价),作者/译者： 杨颖 ,出版信息：  中国社会科学出版社 / 2014-10 / 59.00元,https://book.douban.com/subject/26353911/
凡是过去，皆为序曲,0.0,(10人评价),作者/译者： ,出版信息： 2020-11-1,https://book.douban.com/subject/35292262/
异域故土，文野穿梭:尼泊尔田野笔记,0.0,(少于10人评价),作者/译者： 陈波 ,出版信息：  商务印书馆 / 2020-12 / 58.00,https://book.douban.com/subject/35340588/
寻找王阳明,0.0,(少于10人评价),作者/译者： 毛静 ,出版信息：  江西高校出版社 / 2019-6-28 / 39.00,https://book.douban.com/subject/34661363/
坐着高铁去新疆,0.0,(少于10人评价),作者/译者： 贝贝熊童书馆、李健 ,出版信息：  新疆青少年出版社 / 2020-4 / 58.00元,https://book.douban.com/subject/35078544/
中国游记文献研究,0.0,(少于10人评价),作者/译者： 贾鸿雁 ,出版信息：  东南大学出版社 / 2005-7 / 30.00元,https://book.douban.com/subject/1423326/
流浪者旅店,0.0,(目前无人评价),作者/译者： [荷] 塞斯·诺特博姆 ,出版信息：  杜冬 / 译林出版社 / 2021-6,https://book.douban.com/subject/35213787/
最美的年华去旅行,0.0,(11人评价),作者/译者： 尹喻 ,出版信息：  新世界出版社 / 2015-4 / 32,https://book.douban.com/subject/26371079/
明清時期臺灣遊記研究,0.0,(目前无人评价),作者/译者： 黃美玲 ,出版信息：  文津出版社 / 2012 / NTD520,https://book.douban.com/subject/24855518/
行旅·地志·社会记忆:王士性纪游书写探论,0.0,(少于10人评价),作者/译者： 范宜如 ,出版信息：  万卷楼 / 2011-9 / 460台币,https://book.douban.com/subject/11587602/
游历巴西图经,0.0,(目前无人评价),作者/译者： [清]傅云龙 ,出版信息：  朝华出版社 / 2019-1 / 48.00元,https://book.douban.com/subject/30431087/
孤独星球LonelyPlanet旅行指南系列-北欧(第五版):第三版,0.0,(少于10人评价),作者/译者： [英] Lonely Planet / 陈佳妮、郭翔、李娟 ,出版信息：  中国地图出版社 / 2019-3 / 89.00,https://book.douban.com/subject/33409986/
水彩话欧洲建筑师的旅行速写,0.0,(少于10人评价),作者/译者： ,出版信息： 梁励韵 / 机械工业出版社 / 2020-9,https://book.douban.com/subject/35178149/
美洲纪行:从洛杉矶去往世界尽头,0.0,(少于10人评价),作者/译者： [美] 史蒂夫•海利（Steve Hely ） / 席坤 ,出版信息：  中国社会科学出版社•鼓楼新悦 / 2021-4 / 69,https://book.douban.com/subject/35390469/
中国游记文学史,0.0,(少于10人评价),作者/译者： 梅新林、俞樟华 ,出版信息：  学林出版社 / 2004-12-1 / 30.00元,https://book.douban.com/subject/1219988/
BehindtheWall:JourneyThroughChina,0.0,(少于10人评价),作者/译者： Colin Thubron ,出版信息：  Penguin Books Ltd / 1989-4-6 / GBP 7.99,https://book.douban.com/subject/26272415/
红色中国的挑战,0.0,(少于10人评价),作者/译者： (英)斯坦因 ,出版信息：  新华出版社 / 1987年 / 2.05,https://book.douban.com/subject/2971433/
弗兰奇·曼宁:林迪舞大使,0.0,(13人评价),作者/译者： [美]弗兰奇·曼宁、[美]辛西娅·R·米尔曼 / 杨晨、黄田 ,出版信息：  中国书籍出版社 / 2020-12-1 / 78.00元,https://book.douban.com/subject/35399965/
帝国远行:中国近代旅外游记与民族国家建构,0.0,(少于10人评价),作者/译者： 李涯 ,出版信息：  中国社会科学出版社 / 2011-6 / 43.00元,https://book.douban.com/subject/6853666/
走，意大利看画去3,0.0,(11人评价),作者/译者： ,出版信息： 张志雄 / VALUE杂志 / 50,https://book.douban.com/subject/26880531/
被遗忘的王国（英文版）,0.0,(15人评价),作者/译者： Peter Goullart ,出版信息：  云南人民出版社 / 2007-8 / 26.00元,https://book.douban.com/subject/2261637/
暗星薩伐旅:從開羅到開普敦，非洲大陸的晃遊報告,0.0,(目前无人评价),作者/译者： 保羅·索魯 / 麥慧芬 ,出版信息：  馬可孛羅 / 2021-3 / NT$680,https://book.douban.com/subject/35387166/
美国的故事:狄更斯游记,0.0,(11人评价),作者/译者： [英] 查尔斯.狄更斯 / 刘洋 ,出版信息：  江苏凤凰文艺出版社 / 2014-11-1 / 39.00元,https://book.douban.com/subject/26253085/
DancingInCambodiaAtLargeInBurma,0.0,(少于10人评价),作者/译者： Amitav Ghosh ,出版信息：  Ravi Dayal Pub / 1998-6-30 / USD 13.50,https://book.douban.com/subject/2534356/
四述奇,0.0,(少于10人评价),作者/译者： （清）张德彝 ,出版信息：  朝华出版社 / 2018-6 / 365.00,https://book.douban.com/subject/30322453/
走过兴都库什山:深入阿富汗内陆,0.0,(少于10人评价),作者/译者： [英]埃里克 ·纽比 / 李越 ,出版信息：  商务印书馆 / 2021-5 / 50.00,https://book.douban.com/subject/35428763/
远山孤旅:从巴颜喀拉、阿尼玛卿到三江源,0.0,(少于10人评价),作者/译者： 孙重人 ,出版信息：  北京联合出版公司 / 2020-7 / 56.00,https://book.douban.com/subject/35128197/
遁走日本,0.0,(少于10人评价),作者/译者： [瑞士] 加布里埃莱•杰尼尼 ,出版信息：  中国画报出版社 / 2019-6 / 38.00元,https://book.douban.com/subject/34429015/
宋代游记选译（汉英对照）,0.0,(少于10人评价),作者/译者： 李明媚、汪榕培 ,出版信息：  商务印书馆 / 2015-2 / 17.00,https://book.douban.com/subject/26361507/
走過興都庫什山,0.0,(少于10人评价),作者/译者： [英] 艾瑞克．紐比 / 李永平 ,出版信息：  馬可孛羅 / 1996-12-25 / 25.00,https://book.douban.com/subject/3468185/
生死墨脱线,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35346829/
从澜沧江到湄公河:关于风物、人间、普洱茶及其他,0.0,(少于10人评价),作者/译者： 朱零 ,出版信息：  中国旅游出版社 / 2020-7 / 49.80,https://book.douban.com/subject/35152268/
人文地理学视野下的晚明游记研究,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35104150/
五台山的般若时光,0.0,(少于10人评价),作者/译者： 许恒人 ,出版信息：  武汉出版社 / 2017-5 / 58.00,https://book.douban.com/subject/30230908/
TravelasaPoliticalAct(ThirdEdition),0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/32846109/
癸卯旅行记,0.0,(目前无人评价),作者/译者： 单士厘 ,出版信息：  朝华出版社 / 2017-12 / 38.00元,https://book.douban.com/subject/27624184/
PenguinClassicsTravelsinWestAfrica,0.0,(目前无人评价),作者/译者： ,出版信息： Mary Kingsley / Penguin Classics / 2015-3-31,https://book.douban.com/subject/26890606/
清代游记选译,0.0,(少于10人评价),作者/译者： 张丽妹、汪榕培 ,出版信息：  商务印书馆 / 2015-2-28 / 22.00,https://book.douban.com/subject/26362256/
明人的旅遊生活,0.0,(少于10人评价),作者/译者： ,出版信息： 张嘉昕 / 明史研究小组 / 2004-8,https://book.douban.com/subject/3786782/
三洲日记,0.0,(少于10人评价),作者/译者： 张荫桓 ,出版信息：  岳麓书社 / 2016-12 / 72.00元,https://book.douban.com/subject/27194859/
南游记:AnAdventureinSouthAmericaandAntarctica,0.0,(16人评价),作者/译者： 张强、刘晗 ,出版信息：  中国地图出版社 / 2020-1-31 / 68.00元,https://book.douban.com/subject/35044394/
到马丘比丘右转:一步一步重新发现失落之城,0.0,(少于10人评价),作者/译者： [美]马克·亚当斯 / 范文豪 ,出版信息：  商务印书馆 / 2021-4 / 60.00,https://book.douban.com/subject/35428765/
浙东唐诗之路,0.0,(少于10人评价),作者/译者： 邹志方 ,出版信息：  浙江古籍出版社 / 1995-12 / 15,https://book.douban.com/subject/30334473/
从北京到曼德勒:末代帝师中国西南纪行,0.0,(12人评价),作者/译者： 【英】庄士敦 / 曹磊 ,出版信息：  江苏凤凰文艺出版社 / 2018-11 / 38,https://book.douban.com/subject/30163885/
野性与文明:一位进化遗传学家在刚果（金）丛林的新发现,0.0,(10人评价),作者/译者： [美] 伊莱·格林鲍姆 / 朱鸿飞 ,出版信息：  新世界出版社 / 2020-4 / 59.80元,https://book.douban.com/subject/35017014/
中国游记鉴赏辞典,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/3123459/
使西纪程,0.0,(少于10人评价),作者/译者： [清]郭嵩焘 ,出版信息：  朝华出版社 / 2017-12 / 38.00元,https://book.douban.com/subject/30216594/
寻梦山水间,0.0,(少于10人评价),作者/译者： 卢后盾 ,出版信息：  中国财政经济出版社 / 2015-2 / 48.00,https://book.douban.com/subject/26339731/
出使英法义比四国日记,0.0,(目前无人评价),作者/译者： [清]薛福成 ,出版信息：  朝华出版社 / 2017-12 / 65.00元,https://book.douban.com/subject/30216602/
线条的记忆,0.0,(少于10人评价),作者/译者： ,出版信息： 丁宁 / 2011-5 / 42.00元,https://book.douban.com/subject/6062207/
满蒙探险记,0.0,(少于10人评价),作者/译者： [日]深谷松涛、[日]古川狄风 / 杨凤秋  译、袁向东  校译 ,出版信息：  暨南大学出版社 / 2019-1 / 68.00元,https://book.douban.com/subject/30376521/
异域之河,0.0,(少于10人评价),作者/译者： ,出版信息： 安娜 .卡伦塔 / 38.00元,https://book.douban.com/subject/34986624/
天山之麓,0.0,(少于10人评价),作者/译者： 黄汲清 ,出版信息：  新疆人民出版社 / 2013-10 / 24.50元,https://book.douban.com/subject/25864761/
行走文丛：大地文章,0.0,(少于10人评价),作者/译者： ,出版信息： 陈世旭 / 上海三联书店 / 42.8元,https://book.douban.com/subject/34907512/
域外行旅与文学想象:以近现代域外游记文学为考察中心,0.0,(少于10人评价),作者/译者： 苏明 ,出版信息：  中国社会科学出版社 / 2016-8-1 / 56.00元,https://book.douban.com/subject/30591422/
青春不能苟且还有诗和远方,0.0,(少于10人评价),作者/译者： 陈思思 ,出版信息：  新世界出版社 / 2016-2-1 / 32.8元,https://book.douban.com/subject/26916970/
KowloonTong,0.0,(目前无人评价),作者/译者： Paul Theroux ,出版信息：  Houghton Mifflin (Trade) / 1998-8-1 / GBP 7.99,https://book.douban.com/subject/2644785/
海屯行纪鄂多立克东游录沙哈鲁遣使中国记,0.0,(少于10人评价),作者/译者： (亚美尼亚)乞拉可思·刚扎克赛、(意大利) 鄂多立克、(波斯) 火者·盖耶速丁 / 何高济 ,出版信息：  中华书局 / 2019-3 / 28,https://book.douban.com/subject/33385876/
历代游记菁华:新古文观止丛书,0.0,(少于10人评价),作者/译者： 贺葵 ,出版信息：  湖北人民出版社 / 1998-9-1 / 24.00,https://book.douban.com/subject/3011990/
沙漠里的细水微光,0.0,(少于10人评价),作者/译者： 杨献平 ,出版信息：  当代中国出版社 / 2015-5 / 30.00,https://book.douban.com/subject/26422699/
欧游心影录节录,0.0,(少于10人评价),作者/译者： 梁启超 ,出版信息：  朝华出版社 / 2017-12 / 40.00元,https://book.douban.com/subject/30216552/
"EastwardtoTartary:TravelsintheBalkans,theMiddleEast,andtheCaucasus",0.0,(少于10人评价),作者/译者： Robert D. Kaplan ,"出版信息：  Random House / 07 November, 2000 / $26.95",https://book.douban.com/subject/1428533/
近代域外游记丛刊,0.0,(目前无人评价),作者/译者： ,出版信息： 凤凰出版社 / 2016-5 / 28000.00元,https://book.douban.com/subject/26836408/
晚清海外遊記的物質文化,0.0,(少于10人评价),作者/译者： 陳室如 ,出版信息：  里仁 / 2014-9 / TWD 550.00,https://book.douban.com/subject/25977549/
TravelFactandTravelFiction,0.0,(少于10人评价),作者/译者： ,"出版信息： Von Martels, Zweder",https://book.douban.com/subject/19838401/
山野掇拾:民国首版文学经典丛书·第2辑,0.0,(少于10人评价),作者/译者： 孙福熙 ,出版信息：  上海科学技术文献出版社 / 2015-2 / 52,https://book.douban.com/subject/26871331/
七日:在青唐遇见另一个自己,0.0,(12人评价),作者/译者： 张佳平 ,出版信息：  化学工业出版社 / 2014-4-1 / CNY 49.80,https://book.douban.com/subject/25883443/
地中海三千年,0.0,(11人评价),作者/译者： 罗伯特·D. 卡普兰 / 龙瑾 ,出版信息：  湖南人民出版社 / 2021-4-30 / 68,https://book.douban.com/subject/35188554/
中国西部与滇缅公路,0.0,(12人评价),作者/译者： [美] H.丹尼尔·弗赖伯格 / 滕慧婷 ,出版信息：  天地出版社 / 2019-3 / 36.00,https://book.douban.com/subject/30276629/
读万里路,0.0,(10人评价),作者/译者： 朱琦 ,出版信息：  河北教育出版社 / 2009-8 / 43.00元,https://book.douban.com/subject/4169841/
城之影II,0.0,(少于10人评价),作者/译者： ,出版信息： 王田 / 中国广播影视出版社 / 32元,https://book.douban.com/subject/33398892/
AmongtheTibetans,0.0,(少于10人评价),作者/译者： Isabella L. Bird ,出版信息：  IndyPublish.com / 2005-07-15 / GBP 62.99,https://book.douban.com/subject/4810853/
TheYosemite,0.0,(少于10人评价),作者/译者： John Muir ,出版信息：  BiblioLife / 2008-08-18 / USD 22.99,https://book.douban.com/subject/4159118/
TheKingdombytheSea:AJourneyAroundtheCoastofGreatBritain,0.0,(少于10人评价),作者/译者： Paul Theroux ,出版信息：  Penguin / 1985-2-28 / GBP 10.99,https://book.douban.com/subject/2300777/
我的山間初夏:國家公園之父約翰．繆爾的啟蒙手記（收錄《故道》、《心向群山》作者,0.0,(少于10人评价),作者/译者： John Muir ,出版信息：  呂奕欣 / 臉譜 / 2020-7,https://book.douban.com/subject/35089617/
AShortWalkintheHinduKush,0.0,(少于10人评价),作者/译者： ,出版信息： Eric Newby / Penguin Books / 1981-6-25,https://book.douban.com/subject/26100586/
緬甸小日子,0.0,(少于10人评价),作者/译者： [加] 居·得立勒 / 李崇瑋、陳虹君 ,出版信息：  臉譜 / 2020-10 / NT$350,https://book.douban.com/subject/35421843/
走進陌生的國度：俄羅斯,0.0,(少于10人评价),作者/译者： 楊立明 ,出版信息：  三聯書店 / 2020-7 / HKD $138.00,https://book.douban.com/subject/35128173/
PassagetoJuneau:ASeaandItsMeanings,0.0,(少于10人评价),作者/译者： Jonathan Raban ,出版信息：  Vintage / 2000-11-1 / GBP 13.50,https://book.douban.com/subject/2330703/
IncendiaryCircumstances:AChronicleoftheTurmoilofOurTimes,0.0,(目前无人评价),作者/译者： Amitav Ghosh ,出版信息：  Houghton Mifflin / 2006-01-10 / USD 25.00,https://book.douban.com/subject/2070539/
利玛窦中国札记(上下)/世界著名游记丛书,0.0,(少于10人评价),作者/译者： 利玛窦、金尼阁 / 何高济、王遵仲、李申 ,出版信息：  商务印书馆|中国旅游出版社 / 2017-11-1 / 136.00,https://book.douban.com/subject/27618509/
西藏札什伦布寺访问记,0.0,(少于10人评价),作者/译者： 塞缪尔·特纳 ,出版信息：  西藏人民出版社 / 2004-9 / 23.00元,https://book.douban.com/subject/1196927/
