书名,评分,评价人数,作者,出版社,url
冷战与革命:苏美冲突与中国内战的起源,8.3,(80人评价),作者/译者： [挪威] 文安立 / 陈之宏、陈兼 ,出版信息：  广西师大出版社 / 2002-10-1 / 17.00元,https://book.douban.com/subject/1600213/
晚清女子国民常识的建构,8.3,(53人评价),作者/译者： 夏晓虹 ,出版信息：  北京大学出版社 / 2016-1-1 / CNY 48.00,https://book.douban.com/subject/26703200/
地方督抚与清末新政（增订版）:晚清权力格局再研究,8.3,(61人评价),作者/译者： 李细珠 ,出版信息：  社会科学文献出版社 / 2018-5 / 248.00元,https://book.douban.com/subject/30288955/
中国1945:中国革命与美国的抉择,8.3,(1530人评价),作者/译者： [美] 理查德·伯恩斯坦 / 季大方 ,出版信息：  社会科学文献出版社 / 2017-3-1 / 76.00元,https://book.douban.com/subject/26865333/
近代东亚翻译概念的发生与传播,8.3,(30人评价),作者/译者： (日) 狭间直树、(日) 石川祯浩 主编 / 袁广泉 等 ,出版信息：  社会科学文献出版社 / 2015-3-1 / 79元,https://book.douban.com/subject/26276772/
清末民初的粵語書寫,8.3,(31人评价),作者/译者： 李婉薇 ,出版信息：  三聯書店（香港）有限公司 / 2011-4 / HK$128.00,https://book.douban.com/subject/6120786/
千古大变局:影响近代中国的十一个关键人物,8.3,(109人评价),作者/译者： 曾纪鑫 ,出版信息：  广西师大 / 2008-5-1 / 32.00元,https://book.douban.com/subject/3064831/
帝国之路:通向最高权力的拿破仑，1769—1802,8.3,(25人评价),作者/译者： [法] 帕特里斯·格尼费 / 王雨涵、黎炜健 ,出版信息：  后浪丨九州出版社 / 2021-3 / 158.00元,https://book.douban.com/subject/35344725/
解读延安:文学、知识分子和文化,8.3,(117人评价),作者/译者： 李洁非、杨劼 ,出版信息：  当代中国出版社 / 2010-8 / 43.00元,https://book.douban.com/subject/4937488/
使西纪程:中国启蒙思想文库----郭嵩焘集,8.3,(45人评价),作者/译者： ,出版信息： 郭嵩焘、陆玉林 选注 / 辽宁人民出版社 / 1994,https://book.douban.com/subject/2269235/
从晚清到民国,8.3,(3190人评价),作者/译者： 【美】唐德刚 ,出版信息：  中国文史出版社 / 2015-6 / 58.00元,https://book.douban.com/subject/26392466/
胡适晚年身影,8.3,(45人评价),作者/译者： 杨翠华、庞桂芬 ,出版信息：  南京大学出版社 / 2014-3 / CNY 58.00,https://book.douban.com/subject/25851826/
"EliteActivismandPoliticalTransformationinChina:ZhejiangProvince,1865-1911",8.3,(18人评价),作者/译者： Mary Backus Rankin ,出版信息：  Stanford University Press / 1986-6-1 / USD 75.00,https://book.douban.com/subject/2972893/
无鸟的夏天:韩素音自传之三,8.3,(46人评价),作者/译者： [英]韩素音 / 陈尧光、黄育馥、孟军 ,出版信息：  上海人民出版社 / 2012-8 / 46.00元,https://book.douban.com/subject/11510636/
两访中国茶乡,8.3,(70人评价),作者/译者： [英]罗伯特·福琼（Robert Fortune） / 敖雪岗 ,出版信息：  江苏人民出版社 / 2016-4-1 / 48.00元,https://book.douban.com/subject/26760137/
陈寅恪家史,8.3,(43人评价),作者/译者： 张求会 ,出版信息：  东方出版社 / 2019-11-1 / 78.00元,https://book.douban.com/subject/34822566/
钱玄同日记（整理本）,8.3,(47人评价),作者/译者： 杨天石  主编 ,出版信息：  北京大学出版社 / 2014-8 / 280.00元,https://book.douban.com/subject/26129238/
历史的回声:格尔夏回忆录,8.3,(37人评价),作者/译者： 格尔夏 ,出版信息：  新疆生产建设兵团出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/17070190/
舍我其谁：胡适（第一部）:璞玉成璧，1891-1917,8.3,(462人评价),作者/译者： 江勇振 ,出版信息：  新星出版社 / 2011-4 / 88.00元,https://book.douban.com/subject/6013381/
丹心素裹:中共情报员沈安娜口述实录,8.3,(60人评价),作者/译者： 沈安娜、李忠效、华克放 ,出版信息：  中共党史出版社 / 2016-10 / 46.00元,https://book.douban.com/subject/26925774/
国民党高层的派系政治:蒋介石最高领袖地位是如何确立的,8.3,(598人评价),作者/译者： 金以林 ,出版信息：  社会科学文献出版社 / 2009-11-1 / 48.00元,https://book.douban.com/subject/4139460/
马勇讲史：觉醒,8.3,(95人评价),作者/译者： 马勇 ,出版信息：  新星出版社 / 2017-2 / 75.00元,https://book.douban.com/subject/26996633/
在商言商:政治变局中的江浙商人,8.3,(35人评价),作者/译者： 冯筱才 ,出版信息：  上海教育出版社 / 2019-8 / 59.80元,https://book.douban.com/subject/34659897/
图说20世纪中国.1900—1909：变局,8.3,(18人评价),作者/译者： 师永刚、东亚、何谦 编著 ,出版信息：  生活·读书·新知三联书店 / 2020-10 / 68.00 元,https://book.douban.com/subject/35234351/
巴黎和会与中国外交,8.3,(268人评价),作者/译者： 唐启华 ,出版信息：  社会科学文献出版社 / 2014-7 / 59.00元,https://book.douban.com/subject/25919635/
失去的机会？:抗战前后国共谈判实录,8.3,(348人评价),作者/译者： 杨奎松 ,出版信息：  新星出版社 / 2010-6 / 30.00元,https://book.douban.com/subject/4843865/
两岸新编中国近代史·晚清卷（上、下）,8.3,(192人评价),作者/译者： 王建朗、黄克武主编 ,出版信息：  社会科学文献出版社 / 2016-9 / 268.00,https://book.douban.com/subject/26877370/
西南联大求学日记,8.3,(23人评价),作者/译者： 许渊冲 ,出版信息：  中译出版社 / 2021-2 / 88,https://book.douban.com/subject/35303757/
儒学转型与文化新命:以康有为、章太炎为中心,8.3,(41人评价),作者/译者： 彭春凌 ,出版信息：  北京大学出版社 / 2014-4-15 / CNY 68.00,https://book.douban.com/subject/25863440/
日本陆军的轨迹（1931—1945）:永田铁山的构想及其支脉,8.3,(196人评价),作者/译者： 川田稔 / 韦和平 ,出版信息：  社会科学文献出版社 / 2015-9-1 / CNY 45.00,https://book.douban.com/subject/26652938/
魏玛共和国的反民主思想,8.3,(51人评价),作者/译者： [德]库尔特·松特海默 / 安尼 ,出版信息：  译林出版社 / 2017-11 / 58.00,https://book.douban.com/subject/27615431/
再造“病人”:中西医冲突下的空间政治,8.3,(186人评价),作者/译者： 杨念群 ,出版信息：  中国人民大学出版社 / 2013-1 / 79.00元,https://book.douban.com/subject/20536131/
广州贸易:中国沿海的生活与事业：1700-1845,8.3,(372人评价),作者/译者： [美] 范岱克 / 江滢河、黄超 ,出版信息：  社会科学文献出版社 / 2018-4 / 79.00,https://book.douban.com/subject/27667777/
法国大革命物语1:革命的狮子,8.3,(19人评价),作者/译者： [日]佐藤贤一 / 王俊之 ,出版信息：  上海译文出版社 / 2019-10 / 58.00,https://book.douban.com/subject/34461212/
"Technology,GenderandHistoryinImperialChina:GreatTransformationsReconsidered",8.3,(14人评价),作者/译者： Francesca Bray ,出版信息：  Routledge / 2013-6 / USD 51.95,https://book.douban.com/subject/23273879/
打造消费天堂:百货公司与近代上海城市文化,8.3,(565人评价),作者/译者： 连玲玲 ,出版信息：  社会科学文献出版社 / 2018-6 / 69.00,https://book.douban.com/subject/30232097/
红军长征记：原始记录,8.3,(62人评价),作者/译者： 刘统 ,出版信息：  生活·读书·新知三联书店 / 2019-6 / 86.00元,https://book.douban.com/subject/34451854/
大门口的陌生人:1839-1861年间华南的社会动乱,8.3,(940人评价),作者/译者： [美] 魏斐德 / 王小荷 ,出版信息：  中国社会科学出版社 / 1988-8 / 3.30元,https://book.douban.com/subject/1023084/
重返五四现场:1919，一个国家的青春记忆,8.3,(462人评价),作者/译者： 叶曙明 ,出版信息：  中国友谊出版公司 / 2009-4 / 32.00元,https://book.douban.com/subject/3650176/
走出中国近代史,8.3,(37人评价),作者/译者： 章开沅 ,出版信息：  北京出版社 / 2020-3-1 / 68.00元,https://book.douban.com/subject/34865925/
工业革命前的欧洲社会与经济,8.3,(37人评价),作者/译者： [意] 卡洛·M. 奇波拉 / 苏世军 ,出版信息：  社会科学文献出版社 / 2020-11 / 82.00元,https://book.douban.com/subject/35166842/
走向火焰:帝国、战争与沙皇俄国的终结,8.3,(94人评价),作者/译者： 多米尼克·利芬 / 苏然、王橙 ,出版信息：  社会科学文献出版社 / 2020-6 / 82,https://book.douban.com/subject/34976583/
直到我们建起了耶路撒冷:一座新城的缔造者们,8.3,(193人评价),作者/译者： [美] 阿迪娜·霍夫曼 / 唐克扬/姜山等 ,出版信息：  北京联合出版公司 / 2017-12-1 / 68,https://book.douban.com/subject/27184990/
忍不住的“关怀”:1949年前后的书生与政治,8.3,(1939人评价),作者/译者： 杨奎松 ,出版信息：  广西师范大学出版社 / 2013-5-1 / 48.00元,https://book.douban.com/subject/24316409/
汪政权的开场与收场,8.3,(127人评价),作者/译者： ,出版信息： 金雄白 / 色香味居文库 / 港币1800,https://book.douban.com/subject/4729631/
满洲事变:政策的形成过程,8.3,(99人评价),作者/译者： 绪方贞子、胡连成/校、李廷江/监修 / 李佩 ,出版信息：  社会科学文献出版社 / 2015-8-1 / CNY 69.00,https://book.douban.com/subject/26588270/
万国竞争:康有为与维也纳体系的衰变,8.2,(100人评价),作者/译者： 章永乐 ,出版信息：  商务印书馆 / 2017-8-1 / 48.00元,https://book.douban.com/subject/27109640/
德国与中华民国,8.2,(209人评价),作者/译者： [美] 柯伟林 / 陈谦平 [等] ,出版信息：  江苏人民出版社 / 2006-9 / 26.00元,https://book.douban.com/subject/1920777/
中国资本主义发展史（全三卷）,8.2,(30人评价),作者/译者： 许涤新、吴承明 ,出版信息：  社会科学文献出版社 / 2007-5 / 280.00元,https://book.douban.com/subject/2122248/
走向最后关头:中国民族国家构建中的日本因素（1931-1937）,8.2,(120人评价),作者/译者： （美）柯博文 / 马俊亚 ,出版信息：  社会科学文献出版社 / 2004-06 / 30.00,https://book.douban.com/subject/1085305/
花甲忆记,8.2,(82人评价),作者/译者： 丁韪良 / 沈弘、恽文婕、郝田虎 ,出版信息：  广西师范大学出版社 / 2004-05 / 39.80元,https://book.douban.com/subject/1010923/
元周记,8.2,(54人评价),作者/译者： 杨早 ,出版信息：  后浪丨九州出版社 / 2020-12 / 72.00元,https://book.douban.com/subject/35217849/
开卷有疑:中国现代史读书札记,8.2,(820人评价),作者/译者： 杨奎松 ,出版信息：  江西人民出版社 / 2007 / 39.00元,https://book.douban.com/subject/2082163/
《西洋镜：法国画报记录的晚清1846—1885》:（全二册）,8.2,(30人评价),作者/译者： 赵省伟（主编） / 张霞、李小玉 ,出版信息：  广东人民出版社 / 2018-10 / 198.00元,https://book.douban.com/subject/30345617/
道出于二:过渡时代的新旧之争,8.2,(147人评价),作者/译者： 罗志田 ,出版信息：  北京师范大学出版社 / 2014-7 / CNY 48.00,https://book.douban.com/subject/25905691/
袁世凯传:外国人眼中的袁世凯,8.2,(108人评价),作者/译者： [加] 陈志让 / 王纪卿 ,出版信息：  湖南人民出版社 / 2013-9-30 / 32.00,https://book.douban.com/subject/25722413/
午夜北平:（一）民国奇案1937/（二）“恶土”，北平的堕落乐园,8.2,(2337人评价),作者/译者： [英] 保罗·法兰奇 / 蓝莹 ,出版信息：  社会科学文献出版社 / 2019-3 / 86.00元,https://book.douban.com/subject/30398413/
到民间去:中国知识分子与民间文学，1918——1937（新译本）,8.2,(120人评价),作者/译者： [美]洪长泰 / 董晓萍 ,出版信息：  中国人民大学出版社 / 2015-8-1 / CNY 49.00,https://book.douban.com/subject/26666012/
近代中国的银行业,8.2,(25人评价),作者/译者： 程麟荪 / 徐昂、袁煦筠 ,出版信息：  社会科学文献出版社 / 2021-1 / 79,https://book.douban.com/subject/35256651/
华北的叛乱者与革命者（1845—1945）,8.2,(418人评价),作者/译者： 裴宜理 / 池子华、刘平 ,出版信息：  商务印书馆 / 2007-6 / 21.00元,https://book.douban.com/subject/2171187/
财阀与帝国主义:三井物产与中国,8.2,(20人评价),作者/译者： 坂本雅子 / 徐曼 ,出版信息：  社会科学文献出版社 / 2011-6 / 58.00元,https://book.douban.com/subject/6151713/
长征:前所未闻的故事,8.2,(177人评价),作者/译者： 哈里森•索尔兹伯里 / 朱晓宇 ,出版信息：  北京联合出版公司 / 2015-4-1 / 45.00元,https://book.douban.com/subject/26344973/
晚清的士人与世相,8.2,(116人评价),作者/译者： 杨国强 ,出版信息：  生活·读书·新知三联书店 / 2017-5 / 72.00,https://book.douban.com/subject/26974878/
家族、土地与祖先:近世中国四百年社会经济的常与变,8.2,(522人评价),作者/译者： [美]易劳逸 / 苑杰 ,出版信息：  重庆出版社 / 2019-1 / 69.80元,https://book.douban.com/subject/30283398/
甲午战争史,8.2,(78人评价),作者/译者： 戚其章 ,出版信息：  上海人民出版社 / 2005-7 / 39.00元,https://book.douban.com/subject/1426385/
红色方案:法国的崩溃,8.2,(24人评价),作者/译者： [英]罗伯特•福尔奇克（Robert Forczyk） / 姚军 ,出版信息：  民主与建设出版社 / 2020-4-30 / 109.8,https://book.douban.com/subject/34974515/
十九世纪后半期的中国财政与经济,8.2,(43人评价),作者/译者： 彭泽益 ,出版信息：  中国人民大学出版社 / 2010-1 / 29.80元,https://book.douban.com/subject/4267984/
大动乱的年代:“文化大革命”十年史,8.2,(205人评价),作者/译者： 王年一 ,出版信息：  河南人民出版社 / 2004-6 / 320.00元,https://book.douban.com/subject/1659807/
浦江清文史杂文集:清华文丛之六,8.2,(17人评价),作者/译者： 浦江清 ,出版信息：  清华大学出版社 / 1993-04 / 16.80元,https://book.douban.com/subject/1049338/
大萧条时期的中国:市场、国家与世界经济,8.2,(92人评价),作者/译者： [日] 城山智子 ,出版信息：  江苏人民出版社 / 2010-11 / 24.00元,https://book.douban.com/subject/5376006/
想象异域:读李朝朝鲜汉文燕行文献札记,8.2,(866人评价),作者/译者： 葛兆光 ,出版信息：  中华书局 / 2014-1-1 / CNY 68.00,https://book.douban.com/subject/25813100/
腹地的构建:华北内地的国家、社会和经济（1853-1937）,8.2,(198人评价),作者/译者： [美] 彭慕兰 / 马俊亚 ,出版信息：  上海人民出版社 / 2017-8 / 69.80,https://book.douban.com/subject/27045312/
美国在中国的失败:(1941-1950年),8.2,(203人评价),作者/译者： 邹谠 / 王宁、周先进 ,出版信息：  上海人民出版社 / 2012-2-2 / 59.00元,https://book.douban.com/subject/7051132/
有一类战犯叫参谋:在这里读懂日本2,8.2,(1291人评价),作者/译者： 俞天任（冰冷雨天） ,出版信息：  语文出版社 / 2009-11 / 28.00元,https://book.douban.com/subject/4104794/
法律、资源与时空建构:1644-1945年的中国,8.2,(43人评价),作者/译者： 张世明 ,出版信息：  广东人民出版社 / 2012-11 / 439.00元,https://book.douban.com/subject/20406630/
