书名,评分,评价人数,作者,出版社,url
"全新销售:说服他人,从改变自己开始",7.9,(232人评价),作者/译者： 丹尼尔•平克 (Daniel H.Pink) / 闾佳 ,出版信息：  浙江人民出版社 / 2013-7-1 / CNY 49.90,https://book.douban.com/subject/24844993/
雷军:在对的时间做对的事,7.9,(48人评价),作者/译者： ,出版信息： 姜洪军 / 科学出版社 / 2013-6-1,https://book.douban.com/subject/24743287/
会讲故事，让世界听你的,7.9,(243人评价),作者/译者： 卢建彰（Kurt Lu） ,出版信息：  中国友谊出版公司 / 2015-11-18 / 38.00,https://book.douban.com/subject/26658035/
广告大师奥格威:未公诸于世的选集,7.9,(401人评价),作者/译者： （美）大卫·奥格威 / 庄淑芬 ,出版信息：  机械工业出版社 / 2003-7-1 / 29.80元,https://book.douban.com/subject/1082355/
让顾客自己来定价:世界排名第一的商科沃顿商学院揭示最盈利公司的创新定价策略,7.9,(331人评价),作者/译者： [美] 贾格莫汉•拉古、张忠 / 刘媛媛 ,出版信息：  中国人民大学出版社 / 2012-2 / 45.00元,https://book.douban.com/subject/10484709/
哈佛商学院最受欢迎的营销课,7.9,(325人评价),作者/译者： [美]扬米·穆恩 / 王旭 ,出版信息：  中信出版社 / 2018-5 / 68,https://book.douban.com/subject/30224687/
大品牌大问题,7.9,(40人评价),作者/译者： 杰克·特劳特 / 莫竹芩 / 海南出版社,出版信息： 三环出版 / 2004-6 / 35.00元,https://book.douban.com/subject/1083902/
给成交一个理由(叶云燕的销售圣经):叶云燕的销售圣经,7.9,(260人评价),作者/译者： 叶云燕、贺大卓 ,出版信息：  中信出版社 / 2018-1 / 48,https://book.douban.com/subject/27665233/
圈子圈套3:终局篇,7.9,(6880人评价),作者/译者： 王强 ,出版信息：  长江文艺出版社 / 2007-10 / 32.00元,https://book.douban.com/subject/2257609/
成效管理：重构商业的底层逻辑,7.9,(30人评价),作者/译者： 侯德夫 ,出版信息：  机械工业出版社 / 2017-8 / 49.00,https://book.douban.com/subject/27111608/
引爆创意（修订版）,7.9,(88人评价),作者/译者： [英]史蒂夫·哈里森(Steve Harrison) / 杨凯、赵雯婧 等 ,出版信息：  世界图书出版公司·后浪出版公司 / 2013-6 / 32.00元,https://book.douban.com/subject/24720352/
世界上最伟大的推销员,7.9,(1187人评价),作者/译者： 奥格・曼狄诺 / 安辽 ,出版信息：  海天出版社 / 1996-04 / 13.80,https://book.douban.com/subject/1032621/
网络营销源来如此,7.9,(82人评价),作者/译者： ,出版信息： 康旭乐 / 中国纺织出版社 / 2017-9-25,https://book.douban.com/subject/27166889/
定位：争夺用户心智的战争（精装）:争夺用户心智的战争,7.9,(133人评价),作者/译者： 艾·里斯（Al Ries、）［美］杰克·特劳特（Jack Trout） / 顾均辉、苑爱冬 ,出版信息：  机械工业出版社 / 2015-8 / 45.00,https://book.douban.com/subject/26704160/
行为设计学(打造峰值体验)(精):打造峰值体验,7.9,(855人评价),作者/译者： 〔美 〕奇普·希思、〔美 〕丹·希思 / 靳婷婷 ,出版信息：  中信出版社 / 2018-8 / 68.00,https://book.douban.com/subject/30322083/
品牌洗脑（珍藏版）:世界著名品牌只做不说的营销秘密,7.9,(564人评价),作者/译者： [美]马丁•林斯特龙（Martin Lindstrom） / 赵萌萌 ,出版信息：  中信出版社 / 2016-8-1 / 49.00,https://book.douban.com/subject/26823976/
现代销售之父帕特森的销售策略,7.9,(92人评价),作者/译者： (美)罗伊·约翰逊 拉塞尔·林奇 / 陈叙 译 ,出版信息：  中国人民大学出版社 / 2007-7 / 39.8,https://book.douban.com/subject/2160715/
价格游戏:看麦琪如何巧用价格来刺激需求、增加利润、提升消费者满意度,7.9,(440人评价),作者/译者： 利•考德威尔 / 钱峰 ,出版信息：  浙江大学出版社 / 2013-2 / 42.00元,https://book.douban.com/subject/21363088/
流量的秘密:GoogleAnalytics网站分析与优化技巧,7.9,(45人评价),作者/译者： 克利夫顿 (Brian Clifton) / 数字曲奇翻译组 ,出版信息：  人民邮电出版社 / 2013-6-1 / CNY 69.00,https://book.douban.com/subject/24736876/
贩卖怀疑的商人,7.9,(49人评价),作者/译者： Naomi Oreskes、Erik M. Conway / 于海生 ,出版信息：  华夏出版社 / 2013-1 / 58.00元,https://book.douban.com/subject/20365734/
知的资本论:茑屋书店的经营之道,7.9,(1358人评价),作者/译者： [日] 增田宗昭 / 王健波 ,出版信息：  中信出版社 / 2017-3 / 58.00元,https://book.douban.com/subject/26996693/
终结营销混乱,7.9,(61人评价),作者/译者： ,出版信息： 杰克·特劳特 / 2009-9 / 36.00元,https://book.douban.com/subject/4086027/
极简市场营销:完整体系和落地打法,7.9,(61人评价),作者/译者： 胡超 ,出版信息：  北京联合出版公司 / 2021-3 / 68.00元,https://book.douban.com/subject/35260706/
渠道分销:建立适应新经济的分销盈利模式,7.9,(44人评价),作者/译者： 朱利安·丹特 / 灵思泉、杨博 ,出版信息：  中华工商联合出版社 / 2012-1 / 39.80元,https://book.douban.com/subject/6990013/
理性的非理性:谁都逃不过的10大心理陷阱,7.8,(577人评价),作者/译者： 郑毓煌、苏丹 ,出版信息：  中国商业出版社 / 2013-8 / 39.9,https://book.douban.com/subject/24872319/
零售的本质：7-Eleven便利店创始人的哲学:7-Eleven便利店创始人的哲学,7.8,(253人评价),"作者/译者： 緒方知行, 田口香世 / 陆青 ",出版信息：  机械工业出版社 / 2016-6-23 / CNY 45.00,https://book.douban.com/subject/26828720/
蓝海战略:超越产业竞争，开创全新市场,7.8,(684人评价),作者/译者： (韩)W.钱・金、（美）莫博涅 / 吉宓 ,出版信息：  The Commercial Press / 2005-11 / 50.00元,https://book.douban.com/subject/1484542/
小就是大:154条改变你事业和人生的商业妙想,7.8,(364人评价),作者/译者： (美)高汀 / 刘祥亚 ,出版信息：  重庆出版社 / 2007-10-1 / 35.00元,https://book.douban.com/subject/2281055/
奢侈的,7.8,(615人评价),作者/译者： [美]黛娜·托马斯（DanaThomas） / 李孟苏 ,出版信息：  重庆大学出版社 / 2016-12 / 48.00元,https://book.douban.com/subject/26945934/
藏锋:刘永好传,7.8,(112人评价),作者/译者： 周桦 ,出版信息：  北京大学出版社 / 2011-3 / 39.80元,https://book.douban.com/subject/5423029/
世界上最伟大的推销员:插图本珍藏版,7.8,(6947人评价),作者/译者： [美] 奥格·曼狄诺 / 安辽 ,出版信息：  世界知识出版社 / 2002-8 / 16.80元,https://book.douban.com/subject/1083403/
切割营销,7.8,(44人评价),作者/译者： ,出版信息： 路长全 / 2008-5 / 32.00元,https://book.douban.com/subject/3078957/
内在英雄:创造丰盛的生命,7.8,(49人评价),作者/译者： 卡罗尔•S•皮尔森 / 王甜甜 ,出版信息：  光明日报出版社 / 2015-8-1 / 39.80,https://book.douban.com/subject/26416973/
品牌相关性:将对手排除在竞争之外,7.8,(61人评价),作者/译者： 戴维·阿克 (David A.Aaker) / 金珮璐 ,出版信息：  中国人民大学出版社 / 2014-9-1 / CNY 59.90,https://book.douban.com/subject/25964079/
中间人经济:经纪人、中介、交易商如何创造价值并赚取利润,7.8,(351人评价),作者/译者： [美] 玛丽娜·克拉科夫斯基 / 唐榕彬、许可 ,出版信息：  中信出版社 / 2018-1-1 / 49.00元,https://book.douban.com/subject/27618864/
规则颠覆者:如何赢得用户，占领市场,7.8,(91人评价),作者/译者： [日] 内田和成 编著 / 宋晓煜 ,出版信息：  后浪丨江西人民出版社 / 2017-4 / 38.00元,https://book.douban.com/subject/26974857/
品牌洗脑:世界著名品牌只做不说的营销秘密,7.8,(3370人评价),作者/译者： [美] 马丁·林斯特龙 / 赵萌萌 ,出版信息：  中信出版社 / 2013-1 / 45.00元,https://book.douban.com/subject/20473412/
品牌翻转：创造品牌的不再是公司，而是客户:创造品牌的不再是公司，而是客户,7.8,(24人评价),作者/译者： ( 美) 马蒂·纽迈耶 著；邹笃双、杜静 译 / 邹笃双、杜静 ,出版信息：  现代出版社 / 2020-1 / 39.8元,https://book.douban.com/subject/34947400/
社交天性:人类社交的三大驱动力,7.8,(835人评价),作者/译者： [美] 马修·利伯曼（Matthew D. Lieberman） / 贾拥民 ,出版信息：  浙江人民出版社 / 2016-6 / 69.90,https://book.douban.com/subject/26806961/
服务的细节009：摸过顾客的脚才能卖对鞋:图解服务的细节009,7.8,(14人评价),作者/译者： 久保田美智子 ,出版信息：  赵小平 / 东方出版社 / 22元,https://book.douban.com/subject/25745523/
触点管理:互联网＋时代的德国人才管理模式,7.8,(35人评价),作者/译者： [德] 安妮·M·许勒尔（Anne M. Schuller) / 于嵩楠 ,出版信息：  中国人民大学出版社 / 2015-12-1 / 49.00元,https://book.douban.com/subject/26665528/
长尾理论:为什么商业的未来是小众市场,7.8,(656人评价),作者/译者： [美]克里斯·安德森 ,出版信息：  中信出版集团股份有限公司 / 2015-8-1 / 59.00元,https://book.douban.com/subject/26584041/
小丰现代汉语广告语法辞典,7.8,(639人评价),作者/译者： 丰信东 ,出版信息：  中国青年出版社 / 2004-9 / 70,https://book.douban.com/subject/2063723/
全能活动运营——从零开始搭建能力模型,7.8,(82人评价),作者/译者： 沙铉皓（sky） ,出版信息：  电子工业出版社 / 2019-10 / 79,https://book.douban.com/subject/34825674/
疯传：让你的产品、思想、行为像病毒一样入侵（全新修订版）,7.8,(514人评价),作者/译者： [美] 乔纳•伯杰（Jonah Berger） / 乔迪、王晋 ,出版信息：  电子工业出版社 / 2016-6 / 68.00,https://book.douban.com/subject/26830108/
品类战略,7.8,(166人评价),作者/译者： 张云、王刚 ,出版信息：  机械工业出版社 / 2014-1 / 40.00,https://book.douban.com/subject/25795601/
哈佛最受欢迎的营销课,7.8,(822人评价),作者/译者： 扬米·穆恩 / 王旭 ,出版信息：  中信出版社 / 2012-9 / 42.00元,https://book.douban.com/subject/11601991/
管理品牌资产:管理品牌资产,7.8,(341人评价),作者/译者： 戴维·阿克 / 吴进操、常小虹 ,出版信息：  机械工业出版社 / 2012-3 / 42.00元,https://book.douban.com/subject/10531533/
一本书读透Martech智慧营销,7.8,(27人评价),作者/译者： 吴俊、李焱、党莎 ,出版信息：  机械工业出版社 / 2020-6 / 99.00元,https://book.douban.com/subject/35107913/
持续增长：企业持续盈利的10大法宝,7.8,(28人评价),作者/译者： ［美］拉姆·查兰（Ram Charan） / 邹怡、邢沛林 ,出版信息：  机械工业出版社 / 2016-8 / 45.00,https://book.douban.com/subject/26901150/
畅销的原理:为什么好观念、好产品会一炮而红？,7.8,(547人评价),作者/译者： [爱尔兰] 马修·威尔科克斯（Matthew Willcox） / 包云波 ,出版信息：  后浪丨北京联合出版公司 / 2020-12 / 46.00元,https://book.douban.com/subject/26919762/
打破界限:电通式跨媒体沟通策略,7.8,(240人评价),作者/译者： 电通跨媒体开发项目组 / 苏友友 ,出版信息：  中信出版社 / 2011-10 / 35.00元,https://book.douban.com/subject/6892003/
引爆点,7.8,(2452人评价),作者/译者： [美] 马尔科姆·格拉德威尔 / 钱清、覃爱冬 ,出版信息：  中信出版社 / 2006-1 / 29.80元,https://book.douban.com/subject/1473323/
利润倍增,7.8,(42人评价),作者/译者： 鲍勃·菲费尔 / 孟八一 ,出版信息：  世界图书出版社 / 2003-3-1 / 20.00元,https://book.douban.com/subject/1223588/
顾客体验管理,7.8,(31人评价),作者/译者： 贝恩特·施密特 / 冯玲 ,出版信息：  机械工业出版社 / 2004-05-01 / 20.00元,https://book.douban.com/subject/1159662/
世界极客任正非:华为战记,7.8,(45人评价),作者/译者： 李东洋、何静 ,出版信息：  台海出版社 / 2017-12 / 48,https://book.douban.com/subject/27609186/
品类,7.8,(47人评价),作者/译者： 唐十三 ,出版信息：  企业管理 / 2007-1 / 55.00元,https://book.douban.com/subject/2023654/
营销的本质,7.8,(149人评价),作者/译者： 包政 ,出版信息：  机械工业出版社 / 2015-7-6 / CNY 49.00,https://book.douban.com/subject/26579684/
广告销售老鸟成长记:(闭上你的鸟嘴系列),7.8,(62人评价),作者/译者： 余夕仁 ,出版信息：  电子工业出版社 / 2009-10 / 28.00元,https://book.douban.com/subject/4090199/
行为设计学:让创意更有黏性,7.8,(257人评价),作者/译者： 奇普·希思 (Chip Heath)、丹·希思 (Dan Heath) / 姜奕晖 ,出版信息：  中信出版社 / 2018-11-1 / 68,https://book.douban.com/subject/30390604/
带团队就这么容易(全新升级第二版）:全新升级第2版,7.8,(17人评价),作者/译者： 容易 ,出版信息：  汇智博达|台海出版社 / 2018-6-26 / 48,https://book.douban.com/subject/30257544/
营销的16个关键词,7.8,(425人评价),作者/译者： 叶茂中 ,出版信息：  机械工业出版社 / 2014-1-1 / CNY 98.00,https://book.douban.com/subject/25783682/
奇点系列:《从0到1》《联盟》《创业维艰》《支付战争》,7.8,(75人评价),作者/译者： 彼得•蒂尔、里德•霍夫曼、本•霍洛维茨、埃里克•杰克逊等 / 高玉芳、路蒙佳、杨晓红、徐彬等 ,出版信息：  中信出版社 / 2015-6-20 / 182.00,https://book.douban.com/subject/26422298/
品牌密码,7.8,(21人评价),作者/译者： 帕特里克·汉伦 / 冯学东 ,出版信息：  机械工业出版社 / 2007-1 / 32.00元,https://book.douban.com/subject/1955992/
成交高于一切,7.8,(52人评价),作者/译者： 孟昭春 ,出版信息：  机械工业 / 2007-1 / 38.00元,https://book.douban.com/subject/1944478/
孩子天生会数学:86个好玩游戏，捕捉孩子数学灵感,7.7,(69人评价),作者/译者： [美]格雷格·纳尔逊 / 孙路弘 ,出版信息：  浙江人民出版社 / 2014-11 / 49.90元,https://book.douban.com/subject/26270430/
文案创作完全手册:文案大师教你一步步写出销售力,7.7,(1517人评价),作者/译者： 罗伯特•布莱 (Robert W. Bly) / 刘怡女、袁婧 ,出版信息：  北京联合出版公司 / 2013-9-1 / CNY 45.00,https://book.douban.com/subject/24854628/
蜥蜴脑法则,7.7,(768人评价),作者/译者： (美)吉姆•柯明斯 / 刘海静 ,出版信息：  九州出版社 / 2016-11-1 / 48,https://book.douban.com/subject/26892353/
秒杀:博恩·崔西的快速成交法,7.7,(81人评价),作者/译者： [美] 博恩·崔西 / 杨彬、吴孟儒 ,出版信息：  中华工商联合出版社 / 2010-8 / 28.00元,https://book.douban.com/subject/5242168/
精准推送:新媒体时代的营销活动守则,7.7,(45人评价),作者/译者： 加藤公一莱奥 ,出版信息：  北京联合出版公司 / 2018-7-1 / CNY 45.00,https://book.douban.com/subject/30131665/
精准表达:让你的方案在最短的时间内打动人心,7.7,(1033人评价),作者/译者： [日] 高田贵久 / 宋晓煜 ,出版信息：  后浪丨江西人民出版社 / 2018-8 / 38.00元,https://book.douban.com/subject/30256364/
