书名,评分,评价人数,作者,出版社,url
一步向前的勇气:我单独无氧挑战珠穆朗玛峰,8.2,(307人评价),作者/译者： [日]栗城史多 / 邓媛 ,出版信息：  上海译文出版 / 2011-4 / 24.00元,https://book.douban.com/subject/6064709/
丹麦一年:追寻幸福生活的秘密,8.1,(1190人评价),作者/译者： [英] 海伦•拉塞尔 / 李迎春 ,出版信息：  浦睿文化·湖南文艺出版社 / 2019-5 / 52.00元,https://book.douban.com/subject/30436197/
千年繁华:京都的街巷人生,8.1,(1024人评价),作者/译者： (日) 寿岳章子 / 李芷姗 ,出版信息：  生活·读书·新知三联书店 / 2012-4 / 30.00元,https://book.douban.com/subject/5423785/
山里来信,8.1,(346人评价),作者/译者： 舒行 ,出版信息：  生活•读书•新知三联书店 生活书店出版有限公司 / 2018-7-1 / 58.00,https://book.douban.com/subject/30246860/
单向街004:他乡·寻找生活的坐标,8.1,(870人评价),作者/译者： 郭玉洁 主编 ,出版信息：  广西师范大学出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10570061/
全球最美的自然景观,8.1,(71人评价),作者/译者： 刘伉 李志华、尤联元、蔡宗夏 ,出版信息：  中信出版集团 / 2016-1-1 / 68.00元,https://book.douban.com/subject/26716201/
老巴塔哥尼亚快车,8.1,(569人评价),作者/译者： [美]保罗·索鲁 / 陈朵思、胡洲贤 ,出版信息：  人民文学出版社 / 2019-8 / 69.00元,https://book.douban.com/subject/30247391/
莲花:安妮宝贝十年修订典藏文集,8.1,(1289人评价),作者/译者： 安妮宝贝 ,出版信息：  北京十月文艺出版社 / 2011-8-1 / 26.00元,https://book.douban.com/subject/6751046/
自在京都,8.1,(954人评价),作者/译者： 库索 ,出版信息：  中信出版集团 / 2019-6 / 78,https://book.douban.com/subject/33429537/
非洲小札,8.1,(469人评价),作者/译者： 柳桦 ,出版信息：  新星出版社 / 2019-6-6 / 32,https://book.douban.com/subject/34429255/
午夜降临前抵达:ACentralEuropeanOdyssey,8.1,(1603人评价),作者/译者： 刘子超 ,出版信息：  中信出版社 / 2015-9 / 49.80,https://book.douban.com/subject/26480625/
旅行者的早餐,8.1,(558人评价),作者/译者： [日] 米原万里 / 王遵艳 ,出版信息：  南海出版公司 / 2017-5-1 / 39.5元,https://book.douban.com/subject/27002017/
蔷薇岛屿,8.1,(3492人评价),作者/译者： 安妮宝贝 ,出版信息：  北京十月文艺出版社 / 2008-6 / 28.00元,https://book.douban.com/subject/3113567/
LP惊奇火车-孤独星球LonelyPlanet旅行指南系列-惊奇火车之旅:Planet旅行指南系列-惊奇火车之旅,8.1,(14人评价),作者/译者： ,出版信息： 澳大利亚Lonely Planet公司 / 中国地图出版社 / 118元,https://book.douban.com/subject/34936841/
当我们旅行:LonelyPlanet的故事,8.1,(581人评价),作者/译者： 托尼·惠勒、莫琳·惠勒 ,出版信息：  生活·读书·新知三联书店 / 2012-6-1 / 35.00元,https://book.douban.com/subject/10781312/
山林与水泽之间:徒步去君士坦丁堡,8.1,(29人评价),作者/译者： [英] 帕特里克·莱斯·弗莫尔 / 一熙 ,出版信息：  重庆大学出版社 / 2016-12 / 36.00元,https://book.douban.com/subject/26857372/
的里雅斯特:无名之地的意义,8.1,(353人评价),作者/译者： [英] 简·莫里斯 / 苏静涛、于晓冰 ,出版信息：  浙江大学出版社 / 2010.2 / 28.00,https://book.douban.com/subject/4236926/
意大利的黄昏,8.1,(301人评价),作者/译者： [英] D.H.劳伦斯 / 刘志刚 ,出版信息：  上海译文出版社 / 2015-7 / 30.00,https://book.douban.com/subject/26338006/
冰雪纪行:赫尔佐格的慕尼黑－巴黎日记,8.1,(448人评价),作者/译者： [德] 沃纳·赫尔佐格 / 倪璞尔 / 湖岸出版,出版信息： 外语教学与研究出版社 / 2016-7 / 36.00元,https://book.douban.com/subject/26862170/
深夜特急:亚洲篇黄金宫殿,8.1,(388人评价),作者/译者： 泽木耕太郎 / 陈宝莲 ,出版信息：  上海译文出版社 / 2013-3 / 26.00元,https://book.douban.com/subject/20509853/
世界是我念过最好的大学,8.1,(250人评价),作者/译者： 孙一帆 ,出版信息：  中国华侨出版社 / 2014-11-1 / 39.8,https://book.douban.com/subject/26108431/
沿河而居,8.1,(28人评价),作者/译者： 尚昌平 ,出版信息：  山东画报出版社 / 2006-03 / 35.00元,https://book.douban.com/subject/1762870/
幽暗国度:印度三部曲Ⅰ,8.1,(1187人评价),作者/译者： (英)V.S.奈保尔 / 李永平 ,出版信息：  南海出版公司 / 2013-7 / 36.00,https://book.douban.com/subject/20434038/
东方游记,8.1,(175人评价),作者/译者： [法] 勒·柯布西耶 / 管筱明 ,出版信息：  北京联合出版公司 / 2018-11 / 58,https://book.douban.com/subject/30241943/
在雪山和雪山之间,8.1,(861人评价),作者/译者： 乔阳 ,出版信息：  北京联合出版公司 / 2020-7 / 42,https://book.douban.com/subject/35093374/
大地的阶梯,8.1,(489人评价),作者/译者： 阿来 ,出版信息：  南海出版公司 / 2008-1 / 29.80元,https://book.douban.com/subject/2977633/
边走边啃腌萝卜,8.1,(1981人评价),作者/译者： 妹尾河童 / 蔡明玲 ,出版信息：  生活·读书·新知三联书店 / 2011-4 / 22.00元,https://book.douban.com/subject/5914563/
不在他方,8.1,(2730人评价),作者/译者： 陈绮贞 ,出版信息：  中信出版社 / 2015-8-15 / 42,https://book.douban.com/subject/26371292/
神的孩子都旅行,8.1,(157人评价),作者/译者： 蒯乐昊 主编 ,出版信息：  北京联合出版公司 / 2015-3-20 / 39.8,https://book.douban.com/subject/26346927/
云淡风轻:蒋勋谈东方美学,8.1,(162人评价),作者/译者： 蒋勋 ,出版信息：  湖南美术出版社 / 2020-3 / 56.00,https://book.douban.com/subject/34997652/
LonelyPlanet孤独星球：广东（2016年版）:第2版,8.1,(94人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2016-4 / 59.00,https://book.douban.com/subject/26782982/
托斯卡纳艳阳下,8.1,(460人评价),作者/译者： [美] 弗朗西丝·梅斯 / 邱艺鸿 ,出版信息：  南海出版公司 / 2014-1 / 32.00元,https://book.douban.com/subject/25783152/
文化苦旅:余秋雨三十年散文自选集,8.1,(23411人评价),作者/译者： 余秋雨 ,出版信息：  长江文艺出版社 / 2014-2 / 38.00元,https://book.douban.com/subject/19940743/
巴黎记,8.1,(367人评价),作者/译者： 于坚 ,出版信息：  江苏凤凰文艺出版社&楚尘文化 / 2020-3-1 / 88.00元,https://book.douban.com/subject/34948397/
世界最险恶之旅II,8.1,(22人评价),作者/译者： [英] 阿普斯利·谢里-加勒德 / 尹萍 ,出版信息：  上海文艺出版社 / 2016-5 / 49.00,https://book.douban.com/subject/26748279/
流浪集:也及走路、喝茶与睡觉,8.1,(6377人评价),作者/译者： 舒国治 ,出版信息：  上海人民出版社 / 2010-8 / 26.00元,https://book.douban.com/subject/4208780/
一个人的朝圣,8.1,(72152人评价),作者/译者： [英] 蕾秋·乔伊斯 / 黄妙瑜 ,出版信息：  北京联合出版公司 / 2013-9-1 / 32.80,https://book.douban.com/subject/24934182/
巴蜀旧影:百年前一个日本人的巴蜀行纪,8.1,(22人评价),作者/译者： [日] 山川早水 / 李密、李春德 ,出版信息：  四川人民出版社 / 2019-5 / 49.8,https://book.douban.com/subject/33426847/
老巴塔哥尼亚快车（套装上下册）:从北美到南美的火车之旅,8.1,(646人评价),作者/译者： [美] 保罗·索鲁 / 陈朵思、胡洲贤 ,出版信息：  黄山书社 / 2011-9 / 50.00元,https://book.douban.com/subject/6805144/
LonelyPlanet孤独星球:莫斯科和圣彼得堡(2017年版),8.1,(38人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2017-7-1 / 89.00元,https://book.douban.com/subject/27121068/
魅影柬埔寨,8.1,(28人评价),作者/译者： 夏克梁 ,出版信息：  东南大学出版社 / 2012-4 / 48.00元,https://book.douban.com/subject/10606214/
空谷幽兰,8.1,(714人评价),作者/译者： 比尔·波特 / 明洁 ,出版信息：  南海出版公司 / 2010-10 / 29.80元,https://book.douban.com/subject/5338827/
巴西：未来之国,8.1,(699人评价),作者/译者： (奥)斯蒂芬·茨威格 / 樊星 ,出版信息：  上海文艺出版社 / 2013-6 / 26.00,https://book.douban.com/subject/21714777/
三杯茶,8.1,(14315人评价),作者/译者： [美] 葛瑞格·摩顿森、[美] 大卫·奥利佛·瑞林 / 黄玉华、严冬冬 ,出版信息：  吉林文史出版社 / 2009-1 / 28.00,https://book.douban.com/subject/3266345/
携驴旅行记,8.1,(82人评价),作者/译者： [英] 罗伯特·路易斯·斯蒂文森 / 戴子钦 ,出版信息：  上海译文出版社 / 2013-2 / 36.00元,https://book.douban.com/subject/20275745/
寻羌:羌乡田野杂记,8.1,(203人评价),作者/译者： 王明珂 撰文/摄影 ,出版信息：  中华书局 / 2009-5 / 30.00元,https://book.douban.com/subject/3711191/
四分之三的香港:行山.穿村.遇見風水林:行山、穿村、遇見風水林,8.0,(74人评价),作者/译者： 劉克襄 ,出版信息：  遠流 / 2014-4 / 新台币420元,https://book.douban.com/subject/25839405/
云冈日录,8.0,(82人评价),作者/译者： [日] 木下杢太郎 / 赵晖 ,出版信息：  中国画报出版社 / 2017-11 / 78.00,https://book.douban.com/subject/30139336/
RidingtheIronRooster:ByTrainThroughChina,8.0,(99人评价),作者/译者： Paul Theroux ,出版信息：  Ivy Books / 1989-03-28 / USD 7.50,https://book.douban.com/subject/1872919/
赫丘力士之柱:周游地中海,8.0,(98人评价),作者/译者： 保罗·索鲁 / 薛璞 ,出版信息：  北京花生文库图书有限责任公司 / 2011-9 / 60.00元,https://book.douban.com/subject/6805143/
带上灵魂去旅行,8.0,(1327人评价),作者/译者： 毕淑敏 ,出版信息：  北京十月文艺出版社 / 2011-3 / 25.00元,https://book.douban.com/subject/6128129/
物外01：另一种逃离,8.0,(275人评价),作者/译者： Another Escape / 张瑾 ,出版信息：  中信出版社 / 2019-3 / 56.00元,https://book.douban.com/subject/30394965/
旅行摄影圣经,8.0,(675人评价),作者/译者： 张千里 ,出版信息：  人民邮电出版社 / 2011-6 / 99.00元,https://book.douban.com/subject/6527751/
世界如锦心如梭:毕淑敏文化地理散文,8.0,(392人评价),作者/译者： 毕淑敏 ,出版信息：  浙江摄影出版社 / 2017-1-1 / 46.00元,https://book.douban.com/subject/26983043/
一入再入之红:日本文学行走随笔,8.0,(198人评价),作者/译者： 洁尘 ,出版信息：  新星出版社 / 2019-5 / 56.00元,https://book.douban.com/subject/33429211/
他们最幸福,8.0,(15813人评价),作者/译者： 大冰 ,出版信息：  中信出版社 / 2013-9-1 / 35.00元,https://book.douban.com/subject/25697520/
印度：受伤的文明:India:AWoundedCivilization,8.0,(1162人评价),作者/译者： V.S.Naipaul、V.S.奈保尔 / 宋念申 ,出版信息：  三联书店 / 2003-08 / 15.00,https://book.douban.com/subject/1024810/
单车圣经:国内第一部权威单车大百科、全彩色印刷、山地车、公路车一本通,8.0,(330人评价),作者/译者： 《单车圣经》编委会 ,出版信息：  机械工业出版社 / 2013-5 / 79.80元,https://book.douban.com/subject/24303673/
图说天下：环球国家地理精华,8.0,(205人评价),作者/译者： 《环球国家地理精华》编委会 编 ,出版信息：  吉林出版集团有限责任 / 2007-1 / 19.80元,https://book.douban.com/subject/1958175/
門外漢的京都,8.0,(773人评价),作者/译者： 舒國治 ,出版信息：  遠流出版 / 2006-2-1 / NT240,https://book.douban.com/subject/1469333/
我已与一万亿株白桦相逢:西伯利亚铁路纪行,8.0,(2370人评价),作者/译者： 胡成 ,出版信息：  广东人民出版社 / 2015-9 / 68.00元,https://book.douban.com/subject/26587564/
幸绘京城守艺人,8.0,(93人评价),作者/译者： 何思倩 ,出版信息：  清华大学出版社 / 2016-9-1 / CNY 58.00,https://book.douban.com/subject/26866156/
米，面，鱼:日本大众饮食之魂,8.0,(878人评价),作者/译者： [美]马特·古尔丁 / 谢孟宗 ,出版信息：  广西师范大学出版社 / 2019-11 / 98.00,https://book.douban.com/subject/33426137/
一生的远行,8.0,(1005人评价),作者/译者： 季羡林 ,出版信息：  华艺出版社 / 2008-6 / 42.00元,https://book.douban.com/subject/3115303/
失业之旅,8.0,(372人评价),作者/译者： 康夫、靳锦 ,出版信息：  人民文学出版社 / 2014-11 / 29.00,https://book.douban.com/subject/21734703/
北欧，凛冽的世界尽头,8.0,(684人评价),作者/译者： 马蜂窝 出品、王家敏 主编 ,出版信息：  中信出版社 / 2018-9 / 69.80,https://book.douban.com/subject/30303993/
吃透法兰西,8.0,(558人评价),作者/译者： [英]彼得·梅尔 / 乔艾 ,出版信息：  上海译文出版社 / 2010-3 / 25.00元,https://book.douban.com/subject/4246990/
不和世界讲道理,8.0,(84人评价),作者/译者： 曹晟康 ,出版信息：  人民邮电出版社 / 2020-12-1 / 49.80元,https://book.douban.com/subject/35264141/
偏跟山过不去,8.0,(34人评价),作者/译者： [英]比尔·布莱森 / 夏平 ,出版信息：  接力出版社 / 2019-6 / 45.00,https://book.douban.com/subject/33417188/
不止信仰,8.0,(161人评价),作者/译者： [英] V.S.奈保尔 / 朱邦贤 ,出版信息：  南海出版公司 / 2016-6 / 59.50元,https://book.douban.com/subject/26787948/
书店时光,8.0,(281人评价),作者/译者： 清水玲奈 ,出版信息：  新星出版社 / 2014-3 / 69.50元,https://book.douban.com/subject/20412099/
舍得，舍不得:带着《金刚经》旅行,8.0,(1891人评价),作者/译者： 蒋勋 ,出版信息：  湖南美术出版社 / 2015-10 / 45.00 元,https://book.douban.com/subject/26639786/
藏地白皮书,8.0,(4149人评价),作者/译者： 傅真、毛铭基 ,出版信息：  人民文学出版社 / 2008-04-01 / 22.00元,https://book.douban.com/subject/3065232/
世界：半个世纪的行走与书写,8.0,(101人评价),作者/译者： [英] 简·莫里斯 / 方军、吕静莲 ,出版信息：  东方出版中心 / 2015-5 / 60.00元,https://book.douban.com/subject/26341426/
行者无疆,8.0,(1288人评价),作者/译者： 余秋雨 ,出版信息：  长江文艺出版社 / 2012-11-1 / 32.00元,https://book.douban.com/subject/20383609/
东京散步:一个法国人在漫步于东京的旅途中所绘的涂鸦,8.0,(1584人评价),作者/译者： [法]弗洛朗•夏福埃（Florent Chavouet） / 吴晓秋 ,出版信息：  上海文艺出版社 / 2012-1 / 59.00元,https://book.douban.com/subject/7063932/
LonelyPlanet国际旅行指南系列:罗马,8.0,(22人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2016-6-1 / 79.00元,https://book.douban.com/subject/26827761/
说吧，叙利亚,8.0,(564人评价),作者/译者： [英] 阿加莎·克里斯蒂 / 何羲和 ,出版信息：  上海文艺出版社 / 2016-5 / 38.00,https://book.douban.com/subject/26693083/
你說，寮國到底有什麼？（精裝版）,8.0,(153人评价),作者/译者： 村上春樹 / 賴明珠 ,出版信息：  時報文化 / 2017-1-13 / NT$450,https://book.douban.com/subject/26929807/
泰国传统文化与民俗,8.0,(10人评价),作者/译者： 披耶阿努曼拉查东 ,出版信息：  马宁 / 广州 : 中山大学出版社 / 1987,https://book.douban.com/subject/4915920/
地道风物006·民宿时代,8.0,(244人评价),作者/译者： 范亚昆 主编 ,出版信息：  中信出版集社 / 2017-12 / 68,https://book.douban.com/subject/27608699/
